block_number 0.1_avg 0.1_stddev 0.33_avg 0.33_stddev 0.49_avg 0.49_stddev expected
5022 9.6425 9.93995790708 12.232 13.1910130771 9.92816666667 9.38571778318 10.0
5023 9.92666666667 9.29439855206 9.8245 10.7242097494 9.14566666667 8.16878939079 10.0
5024 8.31183333333 8.01572353946 9.3345 7.8572900527 10.9703333333 10.0736630158 10.0
5025 8.77083333333 9.04775612913 10.105 11.54086351 10.812 14.8779886036 10.0
5026 11.1851666667 11.2334740088 10.2818333333 12.5944549295 7.6035 6.74616858133 10.0
5027 10.2795 9.34308563562 10.3666666667 10.1500640392 11.4396666667 11.1426018755 10.0
5028 12.3818333333 13.8850663374 10.9811666667 10.6185463158 9.7665 9.74332378121 10.0
5029 10.2273333333 11.2086141278 9.40766666667 8.61276037181 9.253 7.80316900724 10.0
5030 9.75733333333 10.4501502701 11.0906666667 11.003465444 9.52516666667 9.81391514778 10.0
5031 9.7995 9.55062605714 10.1448333333 11.4067033642 9.70983333333 10.2881309973 10.0
5032 9.644 9.54162183978 9.30433333333 9.03928758869 9.499 8.69064337856 10.0
5033 11.4743333333 12.2627965861 9.55483333333 8.87144022349 9.67666666667 9.19926838878 10.0
5034 9.5445 11.2482779065 9.1975 8.91555705713 9.07533333333 10.9276114296 10.0
5035 10.2851666667 8.97520284358 11.9248333333 10.6981648206 9.40083333333 13.1853161962 10.0
5036 7.80516666667 6.58924531802 11.359 13.6428722579 8.54733333333 7.99015634668 10.0
5037 10.6103333333 10.5942177049 9.51733333333 11.2195080403 8.87883333333 7.60853207298 10.0
5038 9.63816666667 9.52185477234 11.22 12.4347059117 10.6215 9.13492330899 10.0
5039 9.054 9.24158209159 10.3603333333 10.5266172629 11.7245 11.5038204898 10.0
5040 9.85133333333 10.8219665188 10.193 12.2154961195 12.3236666667 10.9341189199 10.0
5041 11.084 9.93187654866 11.7281666667 12.4256510438 9.512 8.9635239474 10.0
5042 9.35083333333 9.28206555526 9.05016666667 10.31501858 12.0276666667 12.3524348072 10.0
5043 9.65316666667 9.90944462369 11.0318333333 10.0691785208 10.9606666667 10.6229503958 10.0
5044 9.814 9.2267439544 10.2935 9.15430435946 9.7985 9.71346633831 10.0
5045 11.4708333333 11.8410865152 9.62183333333 8.68312114104 10.544 9.05584480383 10.0
5046 11.1821666667 11.4872398423 11.521 13.0722136653 10.6768333333 9.74877852605 10.0
5047 8.775 8.11557025449 9.05466666667 8.42523493903 8.95933333333 7.66768301959 10.0
5048 9.54233333333 11.1212947438 8.0905 7.20084611348 11.8816666667 11.8772496115 10.0
5049 9.24466666667 9.00450130645 12.9078333333 13.6021118571 8.101 7.99163862352 10.0
5050 11.8413333333 12.6916710396 9.33316666667 7.91606401039 10.3556666667 10.4356174869 10.0
5051 9.50816666667 9.87219566229 10.4923333333 14.1510579542 9.72516666667 9.08175261322 10.0
5052 9.4905 8.24171949933 10.3293333333 9.88937733126 10.9836666667 10.8181126358 10.0
5053 9.6535 10.1429831507 10.9568333333 10.4014206014 10.5273333333 11.3138949772 10.0
5054 7.70416666667 6.85935993734 11.4111666667 10.3344260323 9.26533333333 8.28567461211 10.0
5055 9.65033333333 9.28532892375 8.73916666667 8.64982349691 10.7315 10.385222379 10.0
5056 11.3913333333 11.790461889 9.74016666667 10.6325360451 12.3516666667 13.4943198956 10.0
5057 9.76466666667 9.2840978979 10.0265 10.299247571 8.68716666667 8.41336993356 10.0
5058 11.3208333333 12.3422043266 10.6138333333 10.0064748635 10.4425 8.6818349235 10.0
5059 11.4123333333 11.0303434066 8.9355 8.60608785008 9.85833333333 10.537795073 10.0
5060 9.067 7.24099478279 9.574 9.24297580749 9.6995 8.50833886875 10.0
5061 9.67383333333 11.1697165624 12.6098333333 12.9975425231 9.17683333333 9.77702917131 10.0
5062 11.2345 11.3367693946 11.0556666667 10.7062433032 10.2075 11.1440179207 10.0
5063 10.9875 11.0554034991 9.80833333333 10.3047781528 11.0558333333 11.3062164255 10.0
5064 10.3225 8.25133671831 9.82716666667 8.97735752231 11.5066666667 9.21745234746 10.0
5065 8.92833333333 9.65922572811 8.08833333333 7.60966618482 9.6265 9.4990426696 10.0
5066 9.6745 8.60018231557 9.4395 9.70090134844 9.297 8.83286866073 10.0
5067 9.07316666667 8.99646192647 10.8371666667 10.992922434 8.0565 6.57119086747 10.0
5068 10.1755 10.0877977596 11.8863333333 11.9842659303 8.46033333333 7.67653125514 10.0
5069 11.085 12.054026644 10.6166666667 9.6048555429 10.3766666667 10.6128033264 10.0
5070 10.8566666667 10.9092058475 10.087 10.1659897534 8.9905 9.74958211498 10.0
5071 10.1965 10.5285889355 11.0273333333 8.83680356992 10.3486666667 12.5807683214 10.0
5072 9.81033333333 11.2708162427 10.1088333333 10.5137797028 9.76466666667 8.22697064538 10.0
5073 9.014 8.1565116182 8.8715 9.07991290187 9.571 9.74238295627 10.0
5074 8.77833333333 8.94993746099 9.71283333333 10.4722203565 10.8523333333 11.543222403 10.0
5075 11.8965 11.4543985474 10.0766666667 9.62030376051 10.2776666667 9.25413547796 10.0
5076 8.8945 8.21350684848 9.592 9.12451170079 9.3205 8.38927319558 10.0
5077 8.54266666667 7.4279204208 10.2833333333 9.08514997124 10.9003333333 11.7802742328 10.0
5078 11.8826666667 10.8835576598 8.29733333333 8.02685898164 9.6975 9.60899589361 10.0
5079 9.26783333333 7.34166657397 9.26666666667 8.65134350517 9.96916666667 10.0344823193 10.0
5080 8.93516666667 9.34880084259 10.0425 9.24446452238 7.80233333333 8.30923081746 10.0
5081 9.33483333333 10.1501636809 8.665 7.14689345878 10.142 10.4100140036 10.0
5082 11.9108333333 11.3019586245 11.0985 10.6559673149 10.5031666667 10.1823102855 10.0
5083 8.9835 7.37353808298 11.8508333333 11.1204467274 11.0166666667 10.3666141478 10.0
5084 10.103 10.0755337272 10.1093333333 9.94834249734 10.0156666667 8.84803550701 10.0
5085 10.7048333333 12.568062985 10.728 11.3576092653 11.9873333333 11.8625067896 10.0
5086 10.1223333333 9.92546086811 9.353 9.74258475286 9.9585 9.17503723728 10.0
5087 11.1876666667 11.0095543406 10.3945 10.0551421491 8.77433333333 8.17936170425 10.0
5088 9.4655 9.52833909247 9.2555 7.99950312867 10.8201666667 10.8506818257 10.0
5089 10.2448333333 8.0467135096 9.693 8.83789290499 8.889 7.88986594028 10.0
5090 10.4183333333 11.303358031 9.75783333333 11.3945031716 10.9158333333 9.62565737293 10.0
5091 10.96 9.56773977721 9.92183333333 9.6757858409 11.2895 14.0845925778 10.0
5092 11.301 10.6015063972 9.75866666667 9.19701143488 11.3908333333 12.7554270313 10.0
5093 8.40066666667 8.10430438443 9.65583333333 10.5734180259 8.75666666667 8.21036912149 10.0
5094 10.5858333333 10.3365670679 9.51183333333 8.19074623347 10.346 11.3240683011 10.0
5095 10.0715 10.5471368666 10.5443333333 10.5803796981 9.37633333333 10.3406404755 10.0
5096 8.31233333333 7.46601619935 11.1428333333 11.1526484784 9.65216666667 8.29997444943 10.0
5097 9.8505 9.13075859542 9.24116666667 10.2144563827 9.79183333333 9.29926565052 10.0
5098 9.25233333333 8.45349895342 11.1491666667 10.1614490368 8.693 7.64063558293 10.0
5099 8.54333333333 9.62823336743 11.2161666667 10.2809296097 11.6981666667 12.7675967666 10.0
5100 9.9955 9.26386344141 9.03516666667 9.55730840044 10.1245 9.07111485706 10.0
5101 9.27933333333 7.55944777525 8.667 8.54609786849 9.07766666667 8.83491156341 10.0
5102 11.1233333333 9.18003933664 8.68416666667 6.53066755776 9.73566666667 9.46117623061 10.0
5103 9.21733333333 10.2693202523 8.298 8.6973863507 8.64683333333 8.92935318517 10.0
5104 9.64183333333 9.1738691386 9.01733333333 9.34942093275 10.9291666667 11.2848116646 10.0
5105 9.82183333333 10.0111531401 10.7086666667 10.4992339615 10.4333333333 11.4381673454 10.0
5106 10.2843333333 8.78052384542 9.6105 9.45060099647 10.23 10.6653694524 10.0
5107 10.094 10.6229917109 10.1265 10.5613349048 10.8088333333 10.5401790663 10.0
5108 10.1458333333 9.72068509674 10.219 7.50052221145 9.69533333333 9.41920204216 10.0
5109 8.98783333333 9.09955153199 8.48866666667 7.68429346134 8.89933333333 7.97964734671 10.0
5110 11.2081666667 10.1988410276 9.9315 9.98324398819 9.46683333333 9.4298139769 10.0
5111 10.9201666667 10.5360490421 10.705 11.8100923178 10.6766666667 9.20822307626 10.0
5112 11.1368333333 9.8372013 9.78316666667 8.31491481048 11.8795 12.2389208073 10.0
5113 11.1888333333 10.9943902501 9.41033333333 8.39816209391 12.024 12.6223996926 10.0
5114 10.1713333333 10.6306741921 8.99366666667 9.76549190318 10.4381666667 12.8379632979 10.0
5115 8.723 8.22261001413 9.82733333333 7.47701571484 9.68683333333 9.11646839973 10.0
5116 10.3638333333 10.9239095706 9.10266666667 8.26183821354 11.413 10.4158155866 10.0
5117 11.5855 11.1253585847 9.59533333333 9.89336002916 10.6986666667 8.65425800144 10.0
5118 10.3635 10.3934447009 9.13233333333 7.77572926912 8.8795 7.87399618117 10.0
5119 8.57833333333 7.6487854882 9.65516666667 10.9528171655 9.769 9.80076074712 10.0
5120 10.7718333333 12.6117462213 9.3515 8.7031680359 10.7661666667 11.1490927521 10.0
5121 9.93833333333 10.0056235577 9.18283333333 8.25346339928 10.4753333333 9.47883064752 10.0
5122 9.92666666667 9.32885487792 11.0061666667 9.86273194489 10.3495 9.82461123206 10.0
5123 9.44616666667 8.26360119742 10.6803333333 10.3791744962 10.3311666667 9.00044803051 10.0
5124 9.95016666667 9.00955218242 9.82583333333 9.19840909403 10.6316666667 11.181160867 10.0
5125 9.38833333333 10.8631179021 10.7616666667 11.1070724466 9.3785 9.93726133047 10.0
5126 10.4418333333 10.355884665 11.608 12.8790317269 10.6318333333 10.0147411058 10.0
5127 9.11183333333 8.96968855368 9.32516666667 10.8805035869 9.078 12.1072115516 10.0
5128 10.537 8.93972115523 10.5228333333 10.2941695081 11.055 11.6077693091 10.0
5129 8.37766666667 8.13958135014 12.2258333333 12.3364575716 10.8221666667 12.7536132255 10.0
5130 9.33433333333 8.19303390421 10.3825 9.93766750383 9.38883333333 8.83268930199 10.0
5131 10.5995 10.9178267717 12.4943333333 12.2630346117 10.9855 10.8570060982 10.0
5132 10.551 9.82188622414 10.202 9.15133666011 10.6571666667 11.451037618 10.0
5133 9.31983333333 9.13916136895 10.3145 8.63232994652 10.8571666667 10.8705239205 10.0
5134 10.8421666667 11.8252459347 8.94066666667 8.33774860366 10.3551666667 9.33122913632 10.0
5135 9.90116666667 10.0768561166 11.4011666667 12.2588365532 8.71333333333 8.51590864207 10.0
5136 9.78933333333 9.02271439818 10.1323333333 9.85484309024 9.04283333333 9.51946463685 10.0
5137 10.5228333333 10.2141058931 9.79316666667 9.42585513215 10.3986666667 12.8623539145 10.0
5138 11.8811666667 12.183186651 9.47333333333 9.01825001502 11.9326666667 12.0440676776 10.0
5139 9.81516666667 9.49363737078 10.4035 9.21863731042 9.735 9.27606373056 10.0
5140 9.76616666667 11.3258824662 8.03316666667 8.0783357386 10.067 10.9974711689 10.0
5141 9.0755 9.25493695729 11.8153333333 10.6793538298 10.0641666667 9.12823409203 10.0
5142 10.8266666667 13.4934379113 10.511 10.1369015702 10.7586666667 11.8600317313 10.0
5143 9.9885 10.9683663057 10.4771666667 10.4126409968 9.07433333333 8.64113174815 10.0
5144 10.8628333333 10.7289128721 12.8591666667 14.5361085605 9.866 9.81917000339 10.0
5145 10.7423333333 8.70224920479 10.1293333333 9.85508614315 10.4691666667 10.0513731442 10.0
5146 10.392 9.42751660478 9.33183333333 9.15626958701 9.42633333333 9.45908592601 10.0
5147 9.74166666667 10.1484055945 9.61016666667 9.22675755465 9.75533333333 9.60821462199 10.0
5148 9.679 8.52743338356 10.5723333333 9.75537892083 9.77933333333 9.82866276651 10.0
5149 10.438 9.74799782291 9.9405 9.3167216024 10.7116666667 12.7559122458 10.0
5150 11.9873333333 13.1050579972 8.85316666667 8.73955144253 10.648 10.6837018345 10.0
5151 10.5146666667 8.7137347778 9.64983333333 8.79455592177 10.562 10.1271179074 10.0
5152 10.78 11.4047531514 10.702 9.60522637827 10.038 10.4109459171 10.0
5153 11.2448333333 10.3904228593 11.5775 10.0458107286 9.11933333333 10.76131258 10.0
5154 8.395 9.59801353869 10.1736666667 12.9268366802 12.6786666667 12.426037645 10.0
5155 10.0736666667 9.19012549183 10.49 11.7445053346 10.3205 11.2580649746 10.0
5156 10.4043333333 9.98543289553 10.2685 10.2130958673 10.0758333333 9.28423017062 10.0
5157 8.961 10.3410431507 9.855 9.29818485871 10.5685 11.0158325188 10.0
5158 10.7576666667 9.78796296478 9.47283333333 12.1182542873 7.80333333333 7.67668005499 10.0
5159 10.8251666667 9.49379051304 8.78616666667 10.8792353324 10.0273333333 9.55914934616 10.0
5160 10.277 10.1558983355 10.1393333333 10.4164958706 10.4676666667 9.59042428096 10.0
5161 8.62066666667 7.31959513149 10.713 11.2905633114 12.2998333333 11.1303173298 10.0
5162 9.32966666667 8.25044833125 10.6125 10.0781792268 8.986 8.70249284848 10.0
5163 8.70683333333 9.24118411575 8.511 7.68479133672 8.3335 9.63747762499 10.0
5164 10.0811666667 10.0695516437 8.88683333333 10.2160492731 12.4361666667 10.1632005171 10.0
5165 10.1755 10.7837293732 12.3478333333 12.5763450032 10.3706666667 8.82204628568 10.0
5166 11.0028333333 9.75280132264 9.998 9.54016255394 10.9771666667 10.729090946 10.0
5167 10.0406666667 9.87867437126 8.76266666667 9.98749805173 10.6646666667 10.7935784098 10.0
5168 10.1698333333 9.27637671573 9.961 9.17268566633 11.2225 9.36947952278 10.0
5169 10.637 10.1884745832 9.622 9.14370271462 8.91883333333 7.95322983133 10.0
5170 8.0405 7.93558905431 8.76883333333 8.39525813745 12.0218333333 11.2631699936 10.0
5171 8.542 9.2134619142 8.4115 9.75733589978 9.87266666667 9.44757567962 10.0
5172 11.1428333333 9.96629465722 8.91916666667 9.63581466746 10.0111666667 10.1802772433 10.0
5173 11.0241666667 10.7162196317 10.7808333333 12.6280552684 11.2513333333 10.3107329947 10.0
5174 11.745 10.0742381846 8.5455 7.60470755337 9.01466666667 9.07250188451 10.0
5175 10.9108333333 12.1136118054 9.08366666667 8.67269853557 11.6821666667 13.071943929 10.0
5176 11.2333333333 10.0173269333 11.5186666667 10.1642973414 10.2506666667 11.4274921717 10.0
5177 9.72683333333 9.71186642292 10.1056666667 11.0501476159 10.726 11.5046247512 10.0
5178 9.7495 9.09364902159 10.0813333333 10.5316718837 12.281 11.4331202653 10.0
5179 11.448 11.4215651973 9.344 8.81607544332 11.1053333333 10.9065899753 10.0
5180 9.79633333333 9.9313290987 9.04833333333 10.0572443487 9.084 8.63415212333 10.0
5181 8.79833333333 7.31485304022 9.24366666667 7.46325062482 8.931 7.74347360326 10.0
5182 10.7831666667 9.58460063939 8.156 6.80337804983 9.54866666667 10.269384294 10.0
5183 9.7935 11.7328863303 10.9911666667 10.6557940564 10.3483333333 10.0834747924 10.0
5184 9.769 9.34754305806 10.589 12.5814460439 10.7218333333 10.5144547846 10.0
5185 9.29566666667 7.85708088994 8.55233333333 8.06596932936 9.9795 9.14135956792 10.0
5186 10.6091666667 9.48837311163 9.59816666667 9.56469314574 10.0371666667 11.3222558252 10.0
5187 10.7255 10.6875473891 8.47383333333 9.00902148312 9.85866666667 10.315203041 10.0
5188 10.9178333333 14.5582399835 9.79533333333 11.8127899329 9.7545 9.43695038282 10.0
5189 10.844 10.5626581566 11.358 9.8137608829 8.92733333333 8.24613731796 10.0
5190 9.917 9.47284363618 9.42183333333 7.8074525277 11.17 10.6542975158 10.0
5191 9.07216666667 8.70260307641 10.0945 9.687743131 9.666 8.49607455763 10.0
5192 12.0468333333 12.3184991183 9.52283333333 8.78647908721 9.00483333333 8.59393788118 10.0
5193 11.2191666667 10.9672429876 8.51183333333 8.42189781166 11.0696666667 12.5650605472 10.0
5194 10.5533333333 11.3795972395 8.45716666667 10.9945545246 9.00133333333 8.3411762027 10.0
5195 9.19266666667 8.18472979259 11.3143333333 12.562653873 10.0563333333 9.10284716754 10.0
5196 9.783 10.7398603291 9.31333333333 7.8236795123 9.13983333333 9.3239905307 10.0
5197 13.105 12.6394636621 9.3115 7.51386891577 9.616 9.21532627987 10.0
5198 10.7233333333 11.1466233053 10.0746666667 11.2446914586 10.0131666667 9.53213171186 10.0
5199 10.1383333333 12.2424544788 8.27433333333 7.66310367207 7.8575 8.72691570023 10.0
5200 9.05133333333 8.55815357812 11.172 15.0992122458 9.6065 10.1780343264 10.0
5201 8.01016666667 7.87714341024 11.9768333333 13.3740494771 8.79633333333 8.70858215912 10.0
5202 11.1111666667 11.6857565378 8.60066666667 7.97035476695 11.128 11.3826902893 10.0
5203 9.4875 8.85491400768 9.59933333333 10.399377631 9.7945 9.24058561606 10.0
5204 10.0256666667 10.4405237257 9.378 10.6523439987 7.93016666667 8.39143071333 10.0
5205 9.33616666667 9.13614344087 9.661 11.4299905755 8.529 9.10863162671 10.0
5206 9.08083333333 9.82043543247 10.149 11.3356825555 9.21166666667 9.01354274288 10.0
5207 9.5975 9.40309475504 10.0648333333 9.11775157926 10.28 10.6053615895 10.0
5208 10.2768333333 10.3657006235 9.2655 8.492540274 9.36283333333 10.3603608514 10.0
5209 8.763 8.45013464061 9.888 9.12287359699 8.38316666667 9.56024276046 10.0
5210 10.0451666667 9.13853145721 10.34 12.2895298708 8.8075 8.79412663057 10.0
5211 10.713 10.7866052687 11.4476666667 11.4509824955 10.074 9.98914085951 10.0
5212 11.1335 9.42691845933 11.2735 9.04240383938 10.8835 13.1378339359 10.0
5213 10.247 10.5061517376 9.01683333333 7.19583502027 10.286 9.56761804793 10.0
5214 9.002 8.38581549735 11.1935 10.9271168544 9.50816666667 9.72066884273 10.0
5215 11.6483333333 13.4007523628 12.3981666667 11.8086300586 10.0478333333 10.0891725944 10.0
5216 10.005 10.4303074686 8.03066666667 7.99239941722 11.689 9.83109698299 10.0
5217 8.95383333333 8.92945931392 9.513 8.9785533294 11.548 11.126521439 10.0
5218 8.68883333333 8.4471030718 9.2715 9.05375989882 10.7051666667 12.0246754853 10.0
5219 9.548 9.79631146005 11.493 10.6759095839 10.0268333333 9.06654500378 10.0
5220 10.211 11.9852386571 10.384 11.1781286746 9.97666666667 8.85908290965 10.0
5221 10.4803333333 11.1221354315 11.1388333333 10.9061677389 9.88366666667 8.79562516886 10.0
5222 8.46766666667 8.72731816387 9.6355 8.63043440873 9.42033333333 10.5780894043 10.0
5223 10.541 10.1254260322 11.4108333333 10.794218199 10.3218333333 8.93929984053 10.0
5224 9.44583333333 8.67909473486 10.7638333333 10.4141682484 9.18316666667 9.83353121129 10.0
5225 11.3278333333 10.3185652682 11.4385 11.7854052151 10.587 10.9866149827 10.0
5226 10.575 9.0633288893 10.4566666667 10.6934398374 9.4065 9.1845715726 10.0
5227 11.026 11.9671205392 9.02616666667 8.98753589237 9.38666666667 11.7257655519 10.0
5228 9.80366666667 8.46403193257 9.86516666667 10.8732061343 9.52266666667 11.2573007224 10.0
5229 9.33933333333 9.17319389429 9.36666666667 8.99816493638 8.944 7.38874275879 10.0
5230 10.4575 10.0787417576 11.3915 11.4067232842 12.14 13.7660609229 10.0
5231 9.7735 10.3105881649 9.97733333333 9.43230633986 9.574 10.1360986687 10.0
5232 9.7265 8.80327309553 10.4305 9.18526781047 9.2775 8.6471695353 10.0
5233 11.0355 10.4804308793 10.3423333333 11.0102238901 11.3486666667 10.1767733044 10.0
5234 9.9845 9.47750502066 11.2766666667 9.96645651952 10.356 9.53436985041 10.0
5235 9.46433333333 8.96756346816 9.4075 8.98612676883 9.9835 8.28931256197 10.0
5236 10.2621666667 11.7965912814 10.5555 9.70010110342 7.32916666667 7.38874232833 10.0
5237 10.9243333333 11.8851518992 10.6188333333 10.898821459 10.3363333333 10.0486351699 10.0
5238 10.5088333333 10.1542299492 10.2475 10.9145299117 9.31466666667 11.3827306527 10.0
5239 9.739 9.32880611035 10.1165 9.52507786349 9.65033333333 10.1342965496 10.0
5240 8.2675 7.14348280097 10.674 10.9649047014 10.5855 10.7476769208 10.0
5241 10.4223333333 10.2974034537 9.7365 10.1912180863 10.6925 10.622614863 10.0
5242 10.1178333333 10.4236734448 10.946 12.1305571732 9.2855 10.0354783574 10.0
5243 11.14 9.369449468 8.289 7.95864945969 13.4143333333 14.0115375118 10.0
