block_number 0.1_avg 0.1_stddev 0.33_avg 0.33_stddev 0.49_avg 0.49_stddev expected
2086 0.239666666667 0.233556797755 0.217833333333 0.197192165159 0.1605 0.14442712503 0.25
2087 0.196666666667 0.217626080953 0.179666666667 0.176880059802 0.149833333333 0.119849326703 0.25
2088 0.2465 0.258212821353 0.188666666667 0.189500513045 0.156 0.139393926219 0.25
2089 0.203166666667 0.187700929377 0.204666666667 0.194694632694 0.163333333333 0.177544986474 0.25
2090 0.200166666667 0.201900621869 0.210166666667 0.194249195623 0.168666666667 0.148441533571 0.25
2091 0.235333333333 0.211532503413 0.168 0.136660162447 0.1315 0.114912889713 0.25
2092 0.215666666667 0.206085473098 0.204833333333 0.179680194296 0.175666666667 0.153738956243 0.25
2093 0.2045 0.188427041584 0.261333333333 0.251173689351 0.1645 0.151174200474 0.25
2094 0.219 0.213983644235 0.191666666667 0.188819431674 0.138333333333 0.117721422576 0.25
2095 0.222333333333 0.188122595961 0.219833333333 0.23239926133 0.176166666667 0.160749200793 0.25
2096 0.253166666667 0.227982638228 0.217166666667 0.220623548154 0.169166666667 0.157380907355 0.25
2097 0.209333333333 0.197840002696 0.240833333333 0.234347498386 0.154166666667 0.148761087355 0.25
2098 0.196666666667 0.185607111933 0.189666666667 0.166078629303 0.137 0.121964931207 0.25
2099 0.202166666667 0.176818409675 0.1895 0.180210602105 0.144666666667 0.113011307202 0.25
2100 0.247166666667 0.2372066024 0.204 0.189987134067 0.163 0.184730734975 0.25
2101 0.196 0.15948040632 0.219333333333 0.18805613819 0.144333333333 0.129748046442 0.25
2102 0.223166666667 0.210882998103 0.216666666667 0.195035609284 0.173666666667 0.184393600757 0.25
2103 0.232666666667 0.217075511695 0.216166666667 0.202764984376 0.164833333333 0.143621706035 0.25
2104 0.2085 0.184081730037 0.1925 0.186389302864 0.180666666667 0.219617343982 0.25
2105 0.215166666667 0.225648386753 0.203 0.170544552667 0.147166666667 0.157657416924 0.25
2106 0.215666666667 0.198071535899 0.181666666667 0.190955201262 0.155666666667 0.164303580809 0.25
2107 0.223333333333 0.235820082078 0.1725 0.181312728609 0.152166666667 0.156625083134 0.25
2108 0.2025 0.19653067332 0.200833333333 0.172004118168 0.1445 0.141990903465 0.25
2109 0.208333333333 0.181528999826 0.217333333333 0.179550673751 0.167166666667 0.146201060188 0.25
2110 0.218333333333 0.194100489438 0.206 0.205379323854 0.154333333333 0.112413423477 0.25
2111 0.174 0.174424768883 0.194833333333 0.164666244939 0.172166666667 0.158973355559 0.25
2112 0.230333333333 0.208704735612 0.218 0.19245028218 0.132666666667 0.124942653512 0.25
2113 0.240833333333 0.199629865835 0.220833333333 0.204659269682 0.177833333333 0.145546002655 0.25
2114 0.242 0.214754122972 0.213833333333 0.230217952288 0.1715 0.148366943758 0.25
2115 0.198166666667 0.181152099997 0.245333333333 0.229396309183 0.157833333333 0.116606055684 0.25
2116 0.234 0.225892304724 0.210166666667 0.183149832408 0.164666666667 0.155550634843 0.25
2117 0.205 0.192462117485 0.197833333333 0.175018332373 0.144333333333 0.148608733107 0.25
2118 0.206833333333 0.185533689663 0.203833333333 0.201933088478 0.158833333333 0.159886331151 0.25
2119 0.237666666667 0.262980987906 0.189666666667 0.169652913653 0.1255 0.140326108286 0.25
2120 0.207666666667 0.195851701266 0.1845 0.176135285758 0.181166666667 0.173759971736 0.25
2121 0.207166666667 0.203350477419 0.205666666667 0.198497411122 0.157 0.145643781574 0.25
2122 0.211666666667 0.212020701295 0.2025 0.20408842038 0.1655 0.144034235899 0.25
2123 0.227333333333 0.223600834823 0.179166666667 0.1717131814 0.13 0.117046999107 0.25
2124 0.219166666667 0.241009163035 0.204166666667 0.174950389793 0.167666666667 0.16298977473 0.25
2125 0.22 0.186338998125 0.183166666667 0.164578502039 0.186666666667 0.201425475604 0.25
2126 0.205666666667 0.184589935924 0.2675 0.249336619854 0.149166666667 0.150506090685 0.25
2127 0.203833333333 0.167810326129 0.189 0.168823050032 0.187333333333 0.198789671093 0.25
2128 0.226333333333 0.22792762009 0.213333333333 0.204776300712 0.1605 0.147434637118 0.25
2129 0.1945 0.168177403027 0.1875 0.190866081615 0.154333333333 0.128292634239 0.25
2130 0.194666666667 0.179131857084 0.194166666667 0.156460413879 0.164166666667 0.151609421431 0.25
2131 0.2485 0.210490102697 0.1945 0.186444138193 0.1815 0.179828544885 0.25
2132 0.199833333333 0.179451246861 0.205 0.174347991736 0.16 0.160312195419 0.25
2133 0.2355 0.199299537269 0.171333333333 0.146573455229 0.138666666667 0.141143740759 0.25
2134 0.198833333333 0.19413991232 0.183833333333 0.16351104278 0.174 0.193151063506 0.25
2135 0.200833333333 0.162658042804 0.172 0.167810739956 0.183333333333 0.158236812686 0.25
2136 0.167333333333 0.147175632041 0.175 0.166274538707 0.179666666667 0.142975910947 0.25
2137 0.209666666667 0.2301591237 0.199833333333 0.205919280302 0.146833333333 0.145424569986 0.25
2138 0.2385 0.201297113188 0.19 0.182056157392 0.157666666667 0.143302709907 0.25
2139 0.191166666667 0.196008148924 0.217333333333 0.201258816232 0.1515 0.141147972001 0.25
2140 0.199666666667 0.18396829437 0.212833333333 0.238174247605 0.152166666667 0.155664436101 0.25
2141 0.215 0.18729803938 0.189333333333 0.181131014585 0.1675 0.15159109839 0.25
2142 0.196666666667 0.185786615951 0.220333333333 0.199465675131 0.1595 0.151552246217 0.25
2143 0.214833333333 0.246090486971 0.207333333333 0.191968168658 0.165666666667 0.142201343954 0.25
2144 0.215666666667 0.231922161272 0.212166666667 0.185185417592 0.172333333333 0.164826845171 0.25
2145 0.227166666667 0.202164056043 0.218333333333 0.175443881499 0.146666666667 0.146173412995 0.25
2146 0.246166666667 0.25207863632 0.221833333333 0.187863647362 0.150833333333 0.168644514356 0.25
2147 0.179 0.173231059571 0.201333333333 0.173199948678 0.146166666667 0.153294469713 0.25
2148 0.205166666667 0.157333598164 0.2145 0.206567919957 0.174166666667 0.160699426121 0.25
2149 0.246666666667 0.244551744127 0.2035 0.196515407934 0.152166666667 0.143617064136 0.25
2150 0.225833333333 0.22669577019 0.225166666667 0.222179794561 0.167166666667 0.160493250118 0.25
2151 0.2045 0.241118401067 0.228166666667 0.220109757974 0.167333333333 0.150423845627 0.25
2152 0.231166666667 0.2246683358 0.229333333333 0.222587311209 0.146833333333 0.149716305799 0.25
2153 0.201666666667 0.205473707429 0.203666666667 0.202931022764 0.167666666667 0.152403339129 0.25
2154 0.224 0.206186539058 0.2145 0.165607551492 0.148833333333 0.127284785684 0.25
2155 0.199833333333 0.191289411335 0.236166666667 0.21674428097 0.140833333333 0.130136146657 0.25
2156 0.174333333333 0.174075654051 0.1975 0.192907217191 0.159833333333 0.163147768739 0.25
2157 0.245333333333 0.230591991766 0.191833333333 0.18664426949 0.1755 0.128570235885 0.25
2158 0.2355 0.250284893227 0.214166666667 0.240559244262 0.163833333333 0.13723570559 0.25
2159 0.246 0.222325087303 0.2165 0.228855789139 0.176833333333 0.154342602313 0.25
2160 0.219833333333 0.199383703223 0.1875 0.195936143226 0.158666666667 0.159886765487 0.25
2161 0.183166666667 0.141411436753 0.179666666667 0.216327683542 0.1565 0.131801513227 0.25
2162 0.223333333333 0.2384673283 0.205166666667 0.181990460678 0.158833333333 0.135737798715 0.25
2163 0.234 0.2470933247 0.1785 0.176718467249 0.1515 0.140021724505 0.25
2164 0.231833333333 0.220215740178 0.214666666667 0.226694606121 0.146666666667 0.115686357594 0.25
2165 0.219333333333 0.176237213878 0.216 0.212588804973 0.119666666667 0.124596682674 0.25
2166 0.254 0.310233961892 0.206666666667 0.218352416469 0.169833333333 0.156092832065 0.25
2167 0.243666666667 0.241738839798 0.218166666667 0.184828674423 0.156833333333 0.149575231907 0.25
2168 0.188 0.181583773137 0.205833333333 0.210836627115 0.178666666667 0.163623551687 0.25
2169 0.222833333333 0.21932541779 0.197333333333 0.197550556117 0.136166666667 0.147611633838 0.25
2170 0.224166666667 0.234856634756 0.211 0.213596452322 0.172666666667 0.157595121188 0.25
2171 0.228833333333 0.193302511911 0.215 0.193326149292 0.168 0.146812049157 0.25
2172 0.212666666667 0.197612415264 0.212333333333 0.181592033599 0.1675 0.158296048242 0.25
2173 0.222166666667 0.20019511316 0.172833333333 0.17334382981 0.1555 0.129979806124 0.25
2174 0.251833333333 0.23600723859 0.240166666667 0.262224405594 0.151166666667 0.172260381077 0.25
2175 0.197333333333 0.214744292383 0.179 0.174015005739 0.183666666667 0.155670235505 0.25
2176 0.216666666667 0.196030043049 0.198833333333 0.192646120588 0.141666666667 0.124599357944 0.25
2177 0.203166666667 0.195330133648 0.190166666667 0.156632886429 0.1325 0.117647661355 0.25
2178 0.204166666667 0.201499586435 0.216333333333 0.197933490513 0.163166666667 0.144823551645 0.25
2179 0.188166666667 0.143668116775 0.218666666667 0.227367543858 0.174333333333 0.174426361412 0.25
2180 0.228333333333 0.207732466836 0.240166666667 0.245233392234 0.156666666667 0.129914501799 0.25
2181 0.2345 0.224329309028 0.206666666667 0.192599180799 0.166333333333 0.148622938262 0.25
2182 0.203166666667 0.203083111065 0.186833333333 0.150098023527 0.165666666667 0.154395235966 0.25
2183 0.2125 0.212084561228 0.183166666667 0.143710646787 0.136166666667 0.10357646129 0.25
2184 0.1995 0.191781921868 0.189666666667 0.176458682605 0.146 0.12380809523 0.25
2185 0.238833333333 0.250433568481 0.225666666667 0.20036660844 0.154166666667 0.115815346325 0.25
2186 0.180166666667 0.156163998554 0.201333333333 0.218004587108 0.152666666667 0.154788744925 0.25
2187 0.225666666667 0.203666666667 0.213 0.206540014955 0.146333333333 0.144848196399 0.25
2188 0.21 0.182847842025 0.209 0.178207432193 0.183 0.188074748733 0.25
2189 0.2405 0.229131876147 0.216 0.194792196969 0.165833333333 0.171421750856 0.25
2190 0.207166666667 0.194782713698 0.192166666667 0.184231964291 0.167 0.16564654472 0.25
2191 0.222666666667 0.200783465455 0.214 0.212599257864 0.162666666667 0.133627176211 0.25
2192 0.173166666667 0.172270701062 0.190333333333 0.171126658745 0.1645 0.161153050097 0.25
2193 0.180833333333 0.177972766331 0.194666666667 0.195929125508 0.141333333333 0.131158936663 0.25
2194 0.215666666667 0.195459856634 0.161666666667 0.135492927245 0.161 0.133254560064 0.25
2195 0.207666666667 0.167786570778 0.203333333333 0.172658944486 0.174833333333 0.167936744044 0.25
2196 0.241833333333 0.216929263945 0.201833333333 0.164399496485 0.159166666667 0.140897421315 0.25
2197 0.256666666667 0.28090132708 0.192666666667 0.194612435368 0.1755 0.138151587436 0.25
2198 0.218333333333 0.183507493035 0.1915 0.147789170405 0.1635 0.153472672196 0.25
2199 0.240166666667 0.2084345754 0.213166666667 0.181556465046 0.152666666667 0.130527136387 0.25
2200 0.247166666667 0.22012692046 0.1925 0.197179768514 0.166666666667 0.140158640278 0.25
2201 0.232 0.237131937021 0.193666666667 0.207214060012 0.158166666667 0.14989802089 0.25
2202 0.215666666667 0.233866296085 0.188833333333 0.182102764028 0.139333333333 0.147488605963 0.25
2203 0.218166666667 0.206452779105 0.230333333333 0.236718069535 0.177333333333 0.183522932264 0.25
2204 0.193166666667 0.1837585221 0.186833333333 0.158399898288 0.162833333333 0.163364877906 0.25
2205 0.211333333333 0.192683966928 0.227166666667 0.232398783225 0.156666666667 0.139721946101 0.25
2206 0.1845 0.190733307119 0.198166666667 0.247665713323 0.1565 0.140828796771 0.25
2207 0.211666666667 0.208839385387 0.193333333333 0.188193163177 0.183833333333 0.154909561429 0.25
2208 0.193666666667 0.187494888819 0.1885 0.190462813518 0.163 0.13887604385 0.25
2209 0.201 0.186991087132 0.206833333333 0.197401100413 0.175833333333 0.160854920831 0.25
2210 0.212 0.195634012039 0.186666666667 0.19083151382 0.157166666667 0.17971049249 0.25
2211 0.197166666667 0.158676032637 0.188833333333 0.172965234143 0.1495 0.131116042751 0.25
2212 0.243333333333 0.243515913238 0.191333333333 0.164240338799 0.151333333333 0.137753402862 0.25
2213 0.209 0.194556761212 0.1635 0.135045157057 0.143 0.136181659721 0.25
2214 0.165 0.168002976164 0.182166666667 0.167965853011 0.180166666667 0.15300136165 0.25
2215 0.2195 0.262435759335 0.221166666667 0.176034324304 0.152833333333 0.128604799461 0.25
2216 0.195333333333 0.162823694699 0.219333333333 0.189498167684 0.176833333333 0.174545361821 0.25
2217 0.232166666667 0.258018679341 0.219666666667 0.198023287071 0.178166666667 0.158967065073 0.25
2218 0.210666666667 0.187239003534 0.191833333333 0.177787248012 0.195666666667 0.196265409869 0.25
2219 0.173833333333 0.151533916262 0.232 0.241611258016 0.175333333333 0.144096418338 0.25
2220 0.192 0.196489750934 0.1905 0.173209170273 0.134333333333 0.118082362969 0.25
2221 0.211166666667 0.193736003079 0.241 0.239587840537 0.198 0.193409180524 0.25
2222 0.234166666667 0.22176532892 0.217833333333 0.188565564784 0.1485 0.134929920082 0.25
2223 0.207666666667 0.23070447667 0.234833333333 0.208274591719 0.154833333333 0.148628825528 0.25
2224 0.207 0.178375072997 0.206166666667 0.182035634485 0.1615 0.13397128631 0.25
2225 0.190666666667 0.169415990325 0.189333333333 0.163257125078 0.142666666667 0.124461506767 0.25
2226 0.222166666667 0.202690993606 0.206833333333 0.19622966986 0.167 0.150147705055 0.25
2227 0.185833333333 0.15427923818 0.206 0.21776031676 0.171666666667 0.185539753153 0.25
2228 0.202666666667 0.228700677743 0.2145 0.204907228331 0.157 0.16874010259 0.25
2229 0.197166666667 0.188812885036 0.226333333333 0.212173671002 0.168 0.151926151651 0.25
2230 0.233166666667 0.217236366405 0.177833333333 0.147893636705 0.162 0.219102715638 0.25
2231 0.186166666667 0.168160885266 0.195 0.156746433594 0.1755 0.158630510586 0.25
2232 0.209 0.22995675922 0.192833333333 0.176229884589 0.1505 0.148107599775 0.25
2233 0.242833333333 0.222763639064 0.225166666667 0.212557116507 0.171 0.142158362399 0.25
2234 0.186666666667 0.192454900922 0.207333333333 0.192011573725 0.178833333333 0.153782945883 0.25
2235 0.226166666667 0.227147223428 0.184833333333 0.157517106655 0.15 0.146325360451 0.25
2236 0.230166666667 0.180580776016 0.1905 0.159813345987 0.168833333333 0.158300961603 0.25
2237 0.195 0.172779564121 0.205333333333 0.191802560521 0.164 0.1609989648 0.25
2238 0.215333333333 0.188144152772 0.21 0.204056092506 0.140333333333 0.134911081828 0.25
2239 0.208 0.191434351962 0.201166666667 0.190281297615 0.131166666667 0.135557593336 0.25
2240 0.2185 0.195404068535 0.195 0.180500846412 0.176 0.151919569363 0.25
2241 0.205833333333 0.22320114247 0.198166666667 0.17584549721 0.156166666667 0.151100683872 0.25
2242 0.208166666667 0.184864740343 0.1935 0.202894266389 0.195333333333 0.172740653389 0.25
2243 0.190333333333 0.199529724881 0.191166666667 0.18371861032 0.1245 0.121391355175 0.25
2244 0.199 0.154413226261 0.234333333333 0.222982560354 0.141 0.150396143568 0.25
2245 0.21 0.244392671285 0.193333333333 0.176603762386 0.1375 0.123296728802 0.25
2246 0.188 0.168787835265 0.205 0.190372441983 0.153333333333 0.117165599805 0.25
2247 0.221 0.172668918904 0.240666666667 0.205133019174 0.161666666667 0.125996031684 0.25
2248 0.1845 0.199656023645 0.213666666667 0.207583718051 0.144666666667 0.126422571824 0.25
2249 0.218666666667 0.215770969111 0.179833333333 0.17935524959 0.116833333333 0.129860929887 0.25
2250 0.211333333333 0.185470572688 0.193166666667 0.171125278995 0.151166666667 0.152520581489 0.25
2251 0.213666666667 0.184983182419 0.159166666667 0.140463024 0.160666666667 0.142078225715 0.25
2252 0.260666666667 0.236238109636 0.202166666667 0.184611529073 0.153166666667 0.134674401593 0.25
2253 0.238166666667 0.205754640828 0.227166666667 0.194159942659 0.155166666667 0.14421617647 0.25
2254 0.2155 0.192314196044 0.204333333333 0.179034757643 0.164166666667 0.161354940013 0.25
2255 0.194166666667 0.157416203458 0.223833333333 0.185551056166 0.156166666667 0.117062542638 0.25
2256 0.201833333333 0.200248387426 0.174333333333 0.159363665174 0.1415 0.144539402548 0.25
2257 0.228333333333 0.229074223779 0.192833333333 0.171452212325 0.154333333333 0.140764184207 0.25
2258 0.212666666667 0.2406371173 0.219 0.244642823543 0.155666666667 0.154348451383 0.25
2259 0.2205 0.218642973818 0.201333333333 0.184069431345 0.2105 0.205516355121 0.25
2260 0.221833333333 0.194003078441 0.216166666667 0.174203823788 0.144166666667 0.138691804612 0.25
2261 0.184666666667 0.180195572766 0.198833333333 0.17840738338 0.147833333333 0.135516604149 0.25
2262 0.209833333333 0.2048318416 0.212666666667 0.265592837922 0.141166666667 0.144134485811 0.25
2263 0.2265 0.23793200476 0.194666666667 0.148994407054 0.178 0.152495537275 0.25
2264 0.207333333333 0.211979034603 0.198833333333 0.169726168348 0.137333333333 0.11932960888 0.25
2265 0.232 0.193256881436 0.216 0.175861688077 0.132 0.13551711659 0.25
2266 0.255 0.216082545956 0.210333333333 0.188499631594 0.185833333333 0.180990714925 0.25
2267 0.179166666667 0.167470975927 0.207166666667 0.181540552556 0.157333333333 0.125107065259 0.25
2268 0.220333333333 0.210694354721 0.187 0.196179906095 0.18 0.168654808542 0.25
2269 0.224833333333 0.207076140049 0.231833333333 0.254078891948 0.1145 0.0966280095119 0.25
2270 0.247 0.260335040541 0.192 0.220762315625 0.142 0.123073600382 0.25
2271 0.2575 0.242743291474 0.185833333333 0.149022276485 0.146 0.127390911938 0.25
2272 0.214833333333 0.246395064435 0.1895 0.202177795792 0.1625 0.151664377272 0.25
2273 0.248666666667 0.264119922258 0.2015 0.20630472338 0.156 0.150176192817 0.25
2274 0.2115 0.172380312745 0.185 0.18178894967 0.1645 0.150843093607 0.25
2275 0.192166666667 0.162163412095 0.199333333333 0.161708242077 0.1555 0.136117902325 0.25
2276 0.248833333333 0.234547495782 0.215666666667 0.184884648723 0.143833333333 0.112438995806 0.25
2277 0.187166666667 0.174656090647 0.181 0.170392031634 0.1775 0.151389398572 0.25
2278 0.193166666667 0.18751436982 0.218166666667 0.195549013464 0.159666666667 0.144437222042 0.25
2279 0.185 0.204633819297 0.194 0.168168566226 0.139166666667 0.127418274461 0.25
