block_number 0.1_avg 0.1_stddev 0.33_avg 0.33_stddev 0.49_avg 0.49_stddev expected
6119 2.058 2.14325100931 2.19933333333 2.23664048668 1.841 1.89641389645 2.0
6120 2.35783333333 2.24681311961 1.7735 1.58156057776 1.90233333333 1.91184178216 2.0
6121 1.90016666667 1.97575512287 2.31833333333 2.25765180368 2.12116666667 1.90696946168 2.0
6122 1.848 1.7142382176 1.99016666667 2.06270062324 2.3425 2.05542963203 2.0
6123 1.96383333333 1.90417677605 1.89666666667 1.90562617297 2.04533333333 2.00067638563 2.0
6124 2.21916666667 2.31906635308 1.996 1.83763604183 1.81166666667 1.68124375257 2.0
6125 1.96266666667 1.69557777763 1.971 1.91048658723 1.54566666667 1.51871221032 2.0
6126 2.37033333333 2.94047103181 1.9185 1.78445898275 2.17 2.23057914752 2.0
6127 2.01416666667 1.86870777544 2.14716666667 2.31569530595 1.853 1.72559390742 2.0
6128 2.023 1.92806146168 2.16633333333 1.97272651143 2.00483333333 1.8507570448 2.0
6129 2.031 2.16056065255 1.83316666667 1.72859367213 1.8825 1.78855990332 2.0
6130 1.94666666667 2.04465835234 2.50183333333 2.60575846817 1.855 2.25835916344 2.0
6131 2.032 1.7522631081 1.99916666667 1.84054094554 2.03216666667 2.19626988703 2.0
6132 2.19083333333 2.27031737258 1.86333333333 1.97561945278 1.921 1.94803978399 2.0
6133 1.71066666667 1.6828572264 2.197 2.44878924732 1.93583333333 2.06044139689 2.0
6134 1.819 1.65721154688 2.51083333333 2.35953076197 1.94 1.86303366702 2.0
6135 2.20933333333 2.28267182632 1.674 1.9579046623 2.19266666667 1.99222561194 2.0
6136 2.319 2.69569411799 2.02066666667 2.09600164334 2.01783333333 1.81780737123 2.0
6137 2.16766666667 2.29899714852 2.05366666667 1.9608183949 2.24466666667 2.27558158622 2.0
6138 1.65916666667 1.58158038929 2.2585 2.10685586571 1.66183333333 1.8779958215 2.0
6139 2.40466666667 2.56662238057 1.996 2.31000856179 2.0905 2.31466010824 2.0
6140 1.5955 1.60486734481 2.05416666667 2.58241099126 2.18716666667 2.12346396118 2.0
6141 1.793 1.76670468513 1.91033333333 1.85324906883 2.17533333333 2.50961316187 2.0
6142 2.05483333333 1.94075485744 2.1515 1.88595554178 2.076 2.1546169033 2.0
6143 1.84683333333 1.74277985956 1.87616666667 2.03247967736 1.79366666667 1.84211801407 2.0
6144 2.10583333333 2.19617644378 2.05816666667 2.23547098567 1.89116666667 2.28537919902 2.0
6145 1.82216666667 1.74390534752 1.7565 1.48858974088 2.2575 2.21505752998 2.0
6146 2.32616666667 2.33462851554 1.94066666667 1.8825386524 2.245 2.2258500249 2.0
6147 2.23066666667 2.30276611443 1.87633333333 1.68161988703 2.28133333333 2.26008392175 2.0
6148 2.15933333333 1.96500540005 1.78666666667 1.95548516287 1.86933333333 1.57062924404 2.0
6149 2.15733333333 2.32324763113 1.90033333333 1.98522595971 2.07633333333 2.30602011652 2.0
6150 2.0515 2.26868426749 1.66616666667 1.60365633441 1.79833333333 1.84647787844 2.0
6151 2.11116666667 2.67437745092 2.11933333333 2.01287483742 2.03316666667 2.03145882858 2.0
6152 2.12783333333 2.37847880307 1.98966666667 2.36775066724 2.12766666667 2.24542277633 2.0
6153 1.88233333333 2.10188119444 1.94416666667 1.98719424622 1.88316666667 2.12775768122 2.0
6154 2.15066666667 2.26255254083 1.73283333333 1.72408019761 2.09283333333 1.77876401377 2.0
6155 2.31133333333 2.20000616161 2.02733333333 1.86056222088 2.22933333333 2.29344491008 2.0
6156 2.12533333333 2.0036307045 1.94566666667 2.12562882199 2.06883333333 2.21035398749 2.0
6157 2.187 2.45269532012 1.58333333333 1.61748948133 2.203 2.1848205876 2.0
6158 1.9325 1.8049582559 1.75033333333 1.92986323637 1.97783333333 1.93901901744 2.0
6159 1.48283333333 1.48585825367 1.72983333333 1.37342494638 1.91083333333 1.50471181257 2.0
6160 2.16633333333 1.95941031379 2.18516666667 2.4351966553 2.24333333333 2.20627136439 2.0
6161 1.82333333333 1.77263144004 1.84033333333 1.98988857868 2.47983333333 2.3731042668 2.0
6162 1.99616666667 1.86717531016 1.99566666667 1.84253994379 1.87666666667 1.81044346931 2.0
6163 2.02166666667 2.16684037765 1.99966666667 1.82631988801 2.1495 2.57152079409 2.0
6164 2.24316666667 2.02917483913 2.10533333333 1.83858623223 2.08383333333 1.97112553155 2.0
6165 1.75633333333 1.56293665899 1.7665 1.71229620847 2.04833333333 2.32759472895 2.0
6166 1.9435 1.80865034856 2.02 1.95075626361 1.95266666667 1.71372842397 2.0
6167 1.9415 1.73898676597 1.98383333333 1.79618802375 1.70766666667 1.73856489349 2.0
6168 1.90383333333 2.04952955984 2.25716666667 2.0779213104 1.89733333333 1.87791213852 2.0
6169 2.08283333333 1.95037383169 2.18766666667 2.26781664456 2.11383333333 1.78647395571 2.0
6170 2.04583333333 2.09565207964 2.314 2.77532052203 2.10583333333 1.95735560699 2.0
6171 1.9185 2.02081239852 2.055 1.73017741544 2.05383333333 1.81280147684 2.0
6172 2.37133333333 2.56790022305 2.10133333333 1.93792798857 2.0435 2.16171343434 2.0
6173 1.74183333333 1.97820274071 2.02916666667 1.69135773041 2.09516666667 2.03409452282 2.0
6174 1.86016666667 1.81061974504 1.59816666667 1.68187212983 2.49183333333 2.39434228385 2.0
6175 1.88066666667 1.69588344725 1.91916666667 1.86365586803 2.44116666667 2.17340548832 2.0
6176 2.30183333333 3.16003770635 1.744 1.59496520338 1.93216666667 1.66527651191 2.0
6177 1.773 1.69827000209 2.6225 2.44772272281 1.86916666667 1.58000593353 2.0
6178 2.24783333333 2.50532394778 2.00283333333 2.06196785054 1.77266666667 1.69686397019 2.0
6179 2.00066666667 1.90306612252 2.20633333333 2.04102885275 2.1435 2.09892286529 2.0
6180 1.658 1.54288956903 2.07616666667 2.04492767462 1.92333333333 1.72948129668 2.0
6181 2.06766666667 2.21980331962 2.0065 2.04439870948 2.04683333333 2.25265977976 2.0
6182 2.07316666667 1.79675462834 2.00016666667 1.82764191575 1.695 1.87689237837 2.0
6183 1.924 1.98202242391 2.0315 1.87353482754 2.2125 2.34836039137 2.0
6184 2.256 2.01831271666 1.91366666667 1.89372557557 1.9065 1.56653172291 2.0
6185 2.18383333333 2.25944493552 1.959 1.66038051194 1.74816666667 1.51457712287 2.0
6186 2.13366666667 2.1217929787 1.72033333333 1.71080159899 2.2825 2.77089072622 2.0
6187 1.918 1.79246831678 1.802 1.95056014747 1.89816666667 1.91080973964 2.0
6188 1.99716666667 2.16243825217 1.813 1.97682486719 2.149 2.09278764119 2.0
6189 1.66566666667 1.72576041211 1.76883333333 1.94061080734 1.78983333333 1.90776468238 2.0
6190 2.15783333333 1.70674064781 2.0945 2.03036539541 1.841 1.7141428373 2.0
6191 1.99433333333 1.97174516609 2.07483333333 2.05622158204 2.119 2.02470439543 2.0
6192 1.7855 1.66531220797 2.10466666667 2.03977133795 1.96883333333 1.70568274861 2.0
6193 1.7315 1.88159934187 1.94066666667 1.72933243382 2.104 1.96305334733 2.0
6194 1.81583333333 1.82822375089 2.23016666667 2.27786778345 2.0075 2.01339593584 2.0
6195 1.86866666667 1.91865879081 1.9845 2.16153527614 1.7635 1.63120387547 2.0
6196 2.01566666667 2.11944151449 2.13716666667 2.20424445987 1.705 1.52217954117 2.0
6197 1.881 1.73021357063 2.11433333333 2.14714024279 2.29066666667 2.40128590551 2.0
6198 2.169 2.15694874508 1.81966666667 1.64343370214 2.0885 1.77364141278 2.0
6199 1.92633333333 1.78327753807 1.99966666667 1.8158835927 2.492 2.25198120182 2.0
6200 2.153 2.33173561966 1.7415 1.87850338627 1.9115 1.96704614277 2.0
6201 2.12316666667 2.16479392784 1.7985 1.7306150079 2.40416666667 2.39098582063 2.0
6202 2.3655 2.18591991187 1.93583333333 1.816641246 1.689 1.67192540371 2.0
6203 1.8875 1.52915803812 2.21016666667 2.19802802404 1.75533333333 1.83425564679 2.0
6204 2.2475 2.27097920021 2.08783333333 1.93377129378 1.87383333333 1.85398707745 2.0
6205 2.328 2.17594408629 2.22816666667 2.10326689673 1.81983333333 1.65446482619 2.0
6206 2.1515 2.30812706058 2.22483333333 1.9374102058 1.8385 1.67012257534 2.0
6207 2.25216666667 2.41461137315 2.00466666667 2.38465240887 1.74866666667 1.65437581381 2.0
6208 1.99 2.02111080569 2.09 1.95654031392 2.09033333333 1.96180073175 2.0
6209 2.09833333333 2.07456488075 2.17616666667 2.30921253413 1.96633333333 1.70001467314 2.0
6210 2.01583333333 1.9832036022 2.22883333333 2.10769338773 2.147 1.87323158087 2.0
6211 2.2115 2.24923035602 1.71183333333 1.61260709377 2.395 2.35920714083 2.0
6212 1.76916666667 1.49871310537 1.99983333333 2.26562904559 1.78716666667 1.87157220747 2.0
6213 1.71866666667 1.75041785488 1.983 1.97319675766 2.04616666667 1.98793423628 2.0
6214 1.89116666667 1.9057755129 2.328 2.2075386998 1.82233333333 1.63244230798 2.0
6215 2.02483333333 2.56734352006 2.27183333333 2.15721231505 1.66433333333 1.43964505656 2.0
6216 1.91033333333 1.95945681249 1.97583333333 2.05515932743 2.19866666667 2.23877034701 2.0
6217 1.94683333333 1.86762578782 1.932 1.88947035495 1.7505 1.65908015847 2.0
6218 2.084 2.06275156042 1.94366666667 1.81632379027 2.02616666667 1.93118739381 2.0
6219 2.04233333333 2.48769016024 1.79966666667 1.69829649944 2.30466666667 2.30110731799 2.0
6220 1.431 1.23361262603 1.81716666667 1.68805353884 2.18166666667 1.84722238931 2.0
6221 1.815 1.63125973816 2.25016666667 1.89309490136 1.8515 1.77101680618 2.0
6222 1.97716666667 1.86515661392 1.78933333333 1.48818032062 1.99583333333 1.82321202369 2.0
6223 2.348 2.30157829905 1.9825 1.89508923126 1.97433333333 1.99306912965 2.0
6224 1.927 2.37192348106 1.70983333333 1.63325356098 1.79066666667 1.79515291828 2.0
6225 1.8795 1.8166740902 2.21166666667 1.97917561401 1.90983333333 1.83917568341 2.0
6226 2.11266666667 2.23899669991 1.85316666667 1.62956656644 2.0835 1.87697672838 2.0
6227 1.79833333333 1.62394153562 1.958 2.55628797717 1.71883333333 2.11438414333 2.0
6228 1.93066666667 1.62408387851 1.69316666667 1.49170129383 2.55166666667 2.69213618196 2.0
6229 1.62116666667 1.39674195302 2.1495 2.09925840742 2.03833333333 1.69498361185 2.0
6230 2.283 2.32978060484 1.744 2.0248381554 2.4435 2.24584912796 2.0
6231 2.10816666667 1.9993686434 2.00933333333 2.2535013744 1.64416666667 1.91321627836 2.0
6232 1.926 1.86291933385 1.815 2.03867808477 2.19083333333 2.32934942634 2.0
6233 2.1275 2.09275519485 2.07566666667 2.13054429665 1.92616666667 1.71129784244 2.0
6234 2.1385 2.20008168409 1.94266666667 1.91430770776 1.93616666667 1.79568163319 2.0
6235 1.59266666667 1.49398296882 1.77833333333 1.72236513744 1.99533333333 1.72471266528 2.0
6236 1.97266666667 2.13346421474 2.41766666667 2.44765173176 2.21316666667 2.04098328019 2.0
6237 1.93483333333 1.7519926671 1.78766666667 1.6639087515 1.885 1.53492037434 2.0
6238 2.00366666667 2.17634068514 1.748 1.87950537228 1.93383333333 2.0786673816 2.0
6239 2.14883333333 2.31024319908 2.26016666667 2.36832910509 1.88983333333 2.35883197909 2.0
6240 1.95266666667 1.62410440277 1.999 1.82840826343 1.99083333333 1.97354781351 2.0
6241 1.84316666667 1.7591350384 1.75616666667 1.68355552164 2.036 1.89269461057 2.0
6242 1.89633333333 1.82869349233 1.57233333333 1.64397083645 2.06416666667 1.98237424289 2.0
6243 2.1715 1.93741995534 1.99033333333 1.79919454201 2.14783333333 1.70486991195 2.0
6244 2.0125 1.9410455015 1.93516666667 1.7906933713 2.09166666667 2.16312723723 2.0
6245 1.98166666667 1.9434055161 1.95216666667 1.90596382005 2.05633333333 1.84278590425 2.0
6246 2.3145 2.67743103968 2.08466666667 2.00396091113 2.25816666667 2.55142824381 2.0
6247 1.97466666667 2.04631984032 2.1795 2.0407649097 2.04083333333 2.18787615813 2.0
6248 2.1965 2.23231978867 1.472 1.51973477218 2.01766666667 2.06396169753 2.0
6249 1.921 2.08817786067 1.805 1.75366362542 2.3345 2.11274210316 2.0
6250 1.84983333333 1.78214679374 2.36116666667 2.36070970379 2.23283333333 2.1961841339 2.0
6251 2.20116666667 2.36753769769 1.91033333333 2.094972527 1.87816666667 1.41756578331 2.0
6252 1.97116666667 1.75089477919 2.01483333333 2.4610768815 1.71833333333 1.81746236397 2.0
6253 2.178 2.14604789219 2.403 2.41621188824 2.00016666667 1.94205431753 2.0
6254 2.16833333333 2.09785538639 2.07583333333 2.32928741488 1.89633333333 1.85393812075 2.0
6255 2.003 1.96723068184 2.20183333333 2.271886019 2.04 1.90809823879 2.0
6256 2.09716666667 2.05421390074 2.26666666667 2.38662243907 2.024 1.92445709516 2.0
6257 1.87766666667 1.91378801218 1.992 1.90008988091 2.19966666667 2.1151148905 2.0
6258 2.03116666667 2.22131174334 2.11383333333 2.2835888604 1.973 1.72036782243 2.0
6259 1.89166666667 1.77158670249 1.93866666667 1.7748315726 2.29183333333 2.47450724051 2.0
6260 1.93133333333 1.8997547795 2.03083333333 1.93546775139 2.03083333333 1.65744176201 2.0
6261 1.91116666667 1.96941200334 1.9015 1.75857912184 1.7345 1.61728897816 2.0
6262 2.2215 2.09215372151 2.063 1.74038562138 2.23533333333 1.98440066519 2.0
6263 2.05233333333 1.91966145742 1.935 2.42050212881 2.32016666667 2.85613403728 2.0
6264 2.22533333333 2.26687312785 2.16533333333 2.19269073667 2.25533333333 2.11267587039 2.0
6265 2.08116666667 2.13944781947 2.06633333333 1.49987958776 1.98133333333 1.88825210181 2.0
6266 2.0415 2.10734495278 1.97566666667 1.79104007648 2.42983333333 2.65328234352 2.0
6267 1.749 1.60283225018 2.08033333333 2.61808812771 2.543 2.26309667393 2.0
6268 1.51333333333 1.34039380615 2.0555 2.09407637423 2.12683333333 2.0616496833 2.0
6269 1.90533333333 1.99719647951 1.90083333333 1.91439775125 1.89316666667 1.63090141231 2.0
6270 1.98883333333 1.93584184243 2.06016666667 2.490588836 1.78833333333 1.88198255394 2.0
6271 1.895 1.95425959267 1.797 1.87381574453 1.924 1.86336064381 2.0
6272 1.72616666667 1.52628862677 1.93533333333 1.90931820292 2.18983333333 2.29002777154 2.0
6273 2.105 1.91674709976 2.08616666667 1.90201801458 2.20116666667 2.33174857493 2.0
6274 1.91183333333 1.81736881691 1.98366666667 2.10031476477 1.87433333333 2.00322437308 2.0
6275 2.17483333333 2.06812783696 1.9605 2.09588572499 2.16266666667 1.79878218062 2.0
6276 2.33883333333 2.67511480024 1.973 1.70107283141 2.21683333333 2.54879764137 2.0
6277 2.29416666667 2.51871040085 1.85983333333 2.07854930046 2.02866666667 2.05881988851 2.0
6278 2.21516666667 1.92897366925 2.00683333333 2.1463186765 2.101 2.08930320655 2.0
6279 1.62483333333 1.50915446341 2.07466666667 2.13846710416 2.013 1.72624927388 2.0
6280 2.2485 2.02869018362 1.8265 1.62284231965 2.158 2.27557499449 2.0
6281 2.1645 2.5793417065 1.9565 1.93829807219 2.07733333333 1.99482875901 2.0
6282 1.73866666667 1.64036052948 1.80083333333 1.61778548056 2.13116666667 2.05229093535 2.0
6283 2.11883333333 1.84933419701 1.7875 1.89708896148 1.6065 1.49814310064 2.0
6284 1.7605 2.09024009121 2.00133333333 2.42016950738 1.93483333333 1.98330825614 2.0
6285 2.24066666667 2.09630669936 1.931 2.2247946472 1.97883333333 2.102618546 2.0
6286 1.9555 2.20315563454 1.82166666667 1.87713064128 1.85333333333 1.81215188228 2.0
6287 2.14883333333 2.07028749345 2.01916666667 2.37035437458 1.97483333333 1.82634196475 2.0
6288 1.96633333333 2.00546057331 1.93 2.09620821697 2.1385 1.9902242964 2.0
6289 2.21583333333 1.97024868002 1.681 1.63292855529 1.83716666667 2.12571014931 2.0
6290 2.12116666667 2.26234005573 1.55183333333 1.55238507358 2.11116666667 2.17430327921 2.0
6291 2.14366666667 2.19440042431 2.05983333333 2.10338496371 1.9645 1.74497159321 2.0
6292 2.01216666667 1.94367614901 1.9435 1.88381836675 1.71233333333 1.72802330874 2.0
6293 2.10516666667 1.83910711276 2.45733333333 3.110574545 2.01 1.84651022201 2.0
6294 1.995 2.02642473885 1.628 1.60717294928 2.13383333333 2.19876664292 2.0
6295 2.01216666667 1.83212513977 1.91633333333 2.053960916 2.0665 1.90628127661 2.0
6296 1.897 2.07078270227 2.42766666667 2.88302428016 2.15016666667 2.16996863137 2.0
6297 2.3475 2.24054231406 2.12416666667 2.35939066404 2.25533333333 2.33079609671 2.0
6298 2.209 2.12655880082 1.97366666667 1.94692518261 1.95383333333 1.89258179773 2.0
6299 1.806 1.63417243752 1.82883333333 1.54582206645 1.9365 1.90020275965 2.0
6300 2.07033333333 1.89516135344 1.63166666667 1.96731274698 1.94033333333 2.11644773146 2.0
6301 2.00616666667 1.80383334873 2.1685 2.25189660188 2.1485 1.9434821198 2.0
6302 2.2345 2.31135512801 1.87366666667 1.71370161412 1.63016666667 1.52074122095 2.0
6303 1.97933333333 1.9520816809 2.103 2.11153890695 2.28666666667 2.31986350173 2.0
6304 2.15566666667 2.13340523316 2.06316666667 1.98230687023 1.56033333333 1.51334210717 2.0
6305 2.26566666667 2.32623541849 2.17916666667 2.00827368514 2.0765 2.12288207528 2.0
6306 2.00783333333 2.40908979469 1.99466666667 1.80397382341 2.13016666667 2.0906068962 2.0
6307 1.75266666667 1.84344743468 1.91033333333 1.67912970183 2.15783333333 2.21403911312 2.0
6308 2.275 1.98695537611 2.058 1.90506850271 1.74583333333 1.65978307652 2.0
6309 1.871 1.70290702428 1.934 2.1515987854 1.96483333333 1.57648324338 2.0
6310 1.9215 1.96463213266 1.73116666667 1.62499684615 1.93083333333 1.68693406148 2.0
6311 1.88733333333 1.95504918949 2.17166666667 3.30316809207 1.71866666667 1.6973660641 2.0
6312 1.79583333333 1.67066582701 1.90966666667 2.10539146532 2.13983333333 1.99373169793 2.0
6313 1.764 1.46310689212 2.08783333333 2.05707701876 1.83683333333 2.03997180672 2.0
6314 2.0945 1.89679855283 2.01383333333 2.04572461354 2.00683333333 2.19698795703 2.0
6315 2.20733333333 2.11392646776 2.139 1.6955795797 2.13516666667 2.16586510173 2.0
6316 2.02966666667 1.88168597569 1.88966666667 1.92825738831 2.01566666667 2.19966010001 2.0
6317 1.86933333333 1.46154925412 1.98983333333 2.08644287272 1.67316666667 1.46526238644 2.0
6318 1.9145 1.94439744308 1.60766666667 1.49357962999 1.96716666667 1.81176012485 2.0
6319 1.90966666667 2.11304569546 2.237 2.54669129569 1.87783333333 2.14268011689 2.0
6320 2.22316666667 2.10021016805 1.7715 1.74654467608 1.90533333333 1.827341542 2.0
6321 2.18766666667 2.29630454329 2.06183333333 2.00834549789 1.9855 1.65508082213 2.0
6322 1.85466666667 1.58355801915 1.73033333333 1.59784295571 2.121 1.93148132559 2.0
6323 2.1645 2.52674983922 2.33216666667 2.18980498244 1.7625 1.63615636138 2.0
6324 1.79183333333 1.81668118496 1.81033333333 1.7349780338 1.931 2.13357032538 2.0
6325 1.65416666667 1.62681415827 1.87283333333 1.7641092417 2.033 2.06308154091 2.0
6326 1.826 1.7920306917 1.84283333333 2.27080168785 1.98633333333 2.05200766189 2.0
6327 1.76283333333 1.64164188645 1.86583333333 1.73602575346 1.723 1.76293596657 2.0
6328 2.13083333333 2.19517953581 2.264 2.07346960967 2.05966666667 2.57083015127 2.0
6329 1.58816666667 1.69310906487 1.75983333333 1.87811828849 1.88533333333 1.93184753252 2.0
6330 2.00116666667 1.91138148846 2.10183333333 2.01821000862 1.70483333333 1.63613075917 2.0
6331 2.04366666667 2.15385285271 2.09566666667 2.4448956124 2.022 1.79071971875 2.0
6332 1.928 1.83503387798 2.09333333333 2.13616088658 1.848 1.92833877844 2.0
6333 2.21483333333 1.87176371817 1.991 2.30850531249 2.28566666667 2.36489020182 2.0
6334 2.13866666667 1.94458633133 2.26966666667 2.22411827723 1.9275 1.55161452651 2.0
6335 2.1435 2.14237004662 2.00283333333 1.86760550052 2.16233333333 2.39210695134 2.0
6336 1.67716666667 1.50178718532 2.005 1.75184743755 1.91116666667 2.34666318063 2.0
6337 1.99866666667 2.41809576136 2.17083333333 1.86273749418 2.05166666667 1.93233523087 2.0
6338 2.065 2.10710899892 2.37066666667 2.19749999368 2.34583333333 2.49677945339 2.0
6339 2.188 2.13198535538 2.02283333333 1.75641942441 1.866 1.91607080593 2.0
6340 2.18183333333 1.94518793008 1.9385 2.10621526678 2.201 2.20276949417 2.0
6341 1.96816666667 1.88048618861 2.35616666667 2.68294889068 2.1325 1.98837926044 2.0
6342 2.088 2.28169902582 2.371 2.28073285006 2.02683333333 1.78040865315 2.0
6343 1.959 1.86805814209 1.83433333333 2.02147611083 2.0325 2.13597151328 2.0
6344 2.12833333333 1.93264858563 2.19716666667 1.96776671918 1.97933333333 1.85790820249 2.0
6345 1.87066666667 1.86221809201 2.13366666667 2.16651150726 2.06866666667 2.20215586289 2.0
6346 1.90233333333 1.95666527541 1.85783333333 1.65434017562 2.2865 2.22439092163 2.0
