block_number 0.1_avg 0.1_stddev 0.33_avg 0.33_stddev 0.49_avg 0.49_stddev 0.1_expected 0.33_expected 0.49_expected
929 0.051301138354 0.00454595977481 0.193302227651 0.00946631532579 0.319008250818 0.0135892203775 0.05 0.165 0.245
930 0.0512946286265 0.00454498176859 0.193247612974 0.00942136527153 0.318849525973 0.0134766246661 0.05 0.165 0.245
931 0.0512468086187 0.00455210726305 0.193180410571 0.00933635648953 0.318708764773 0.0134384346674 0.05 0.165 0.245
932 0.0512658837723 0.00454921746716 0.193205153531 0.00944449054334 0.318709671514 0.0134322299176 0.05 0.165 0.245
933 0.0512387776113 0.0045346803224 0.193161389275 0.0093891643143 0.318686653889 0.0134291562608 0.05 0.165 0.245
934 0.0512137354921 0.00449621349127 0.193145725631 0.00938590984518 0.318675778894 0.0133879443206 0.05 0.165 0.245
935 0.0512279028311 0.0045095293937 0.193134003704 0.00938383247881 0.31850636665 0.0133765308665 0.05 0.165 0.245
936 0.0512394648532 0.0044937329759 0.193096067686 0.00933951713071 0.318434708098 0.0133397534773 0.05 0.165 0.245
937 0.051213811241 0.00451168619798 0.193050403508 0.00934269680332 0.318386889826 0.0132441659466 0.05 0.165 0.245
938 0.0512131393878 0.00450277268161 0.193032134773 0.00932408497242 0.318323635452 0.0133285457253 0.05 0.165 0.245
939 0.0511817767698 0.00450922148324 0.193043884762 0.00931628760034 0.318191734403 0.0133451092589 0.05 0.165 0.245
940 0.051189506394 0.00452632614986 0.192972586691 0.00937145885702 0.318085054399 0.0132630219267 0.05 0.165 0.245
941 0.0511938000095 0.00452334259929 0.192916786038 0.00932443036196 0.317962085639 0.0131741141083 0.05 0.165 0.245
942 0.0511709971277 0.00453620258827 0.192927036921 0.00933302606016 0.317886021576 0.0131558776538 0.05 0.165 0.245
943 0.051147988334 0.00453578893709 0.192903171807 0.00925952742189 0.317752372824 0.0131295583161 0.05 0.165 0.245
944 0.0511445711087 0.00451800533329 0.192890499892 0.00929178036651 0.317652796462 0.0131946941304 0.05 0.165 0.245
945 0.0511167547786 0.00451592245425 0.192862729868 0.00929058785407 0.317597214709 0.0132993455379 0.05 0.165 0.245
946 0.051120649331 0.00451643331538 0.19286868561 0.00929554645736 0.317529191056 0.0133289061946 0.05 0.165 0.245
947 0.0511195868152 0.00450993285599 0.192888348823 0.00933300391034 0.317362764364 0.0133134333775 0.05 0.165 0.245
948 0.0511468946609 0.00449929872907 0.192834039347 0.00933471106907 0.317168205551 0.0132614381302 0.05 0.165 0.245
949 0.0511714110145 0.00451118081057 0.192759546283 0.00928846990659 0.317053990507 0.0131497886797 0.05 0.165 0.245
950 0.0511623287109 0.00453170030409 0.192714236255 0.00935990904666 0.31692870678 0.0131050546802 0.05 0.165 0.245
951 0.0511774382475 0.00450914493392 0.19267958186 0.00941148350909 0.31687765784 0.01313699709 0.05 0.165 0.245
952 0.0511748056598 0.00452074390852 0.192641800708 0.00935627026386 0.316849631287 0.0130891918385 0.05 0.165 0.245
953 0.0511824812988 0.00450835121644 0.192637598623 0.0093896734304 0.316755412711 0.0131446934095 0.05 0.165 0.245
954 0.0511839147005 0.00450713891416 0.192578351384 0.00938728311745 0.316678094096 0.0131663849653 0.05 0.165 0.245
955 0.0511765067163 0.00452207357181 0.192590360335 0.0093938485558 0.316573727153 0.0130886551784 0.05 0.165 0.245
956 0.0511400729688 0.00451709935993 0.19254400686 0.0094806617717 0.316446163969 0.0130324165027 0.05 0.165 0.245
957 0.0511125002794 0.00450734764669 0.192531892869 0.00949217022951 0.31638054598 0.0129962491458 0.05 0.165 0.245
958 0.0510988600425 0.00447915905787 0.192519915402 0.00943972124097 0.316273535354 0.0129839555911 0.05 0.165 0.245
959 0.0510985253446 0.00449055233132 0.192401473043 0.00943822765745 0.316235977925 0.0129912084174 0.05 0.165 0.245
960 0.0510640125113 0.00448653571097 0.192372080102 0.0094436786256 0.316104823947 0.0128677248949 0.05 0.165 0.245
961 0.0510724506359 0.00447178525319 0.19232882957 0.00939369498927 0.316093765061 0.0129532717071 0.05 0.165 0.245
962 0.0510958452192 0.00446140836543 0.192304372313 0.00939637399931 0.316004776939 0.0130062546219 0.05 0.165 0.245
963 0.0510740627893 0.00445358420759 0.192316939941 0.00932580999881 0.315834212833 0.012942634868 0.05 0.165 0.245
964 0.0510461131397 0.00444074697032 0.192236608714 0.00928265927386 0.315721693296 0.0129104692097 0.05 0.165 0.245
965 0.05105122173 0.00441624370771 0.192198755127 0.00929654347579 0.315629246332 0.0128937770603 0.05 0.165 0.245
966 0.0510228868242 0.00441911463875 0.192145283189 0.00934744064648 0.315605324443 0.0129146455232 0.05 0.165 0.245
967 0.0510199054026 0.00442068963019 0.192165808354 0.00935275914817 0.315496763793 0.0128652939924 0.05 0.165 0.245
968 0.0509950115199 0.00441647124193 0.192147033385 0.00934944091713 0.315258823826 0.0127582680262 0.05 0.165 0.245
969 0.051001926948 0.00439069001138 0.192042004101 0.00934551516433 0.315179598743 0.0127081227295 0.05 0.165 0.245
970 0.0510093839424 0.00440764041654 0.192075132608 0.00934012767442 0.315148845073 0.0126961952095 0.05 0.165 0.245
971 0.0510342764959 0.00441779401446 0.191998438818 0.00939693864028 0.31499009221 0.0128386604737 0.05 0.165 0.245
972 0.0510457378658 0.00443593332294 0.192001891698 0.00938421678225 0.314849894537 0.0128573724219 0.05 0.165 0.245
973 0.0510475966159 0.00443637243286 0.191942327379 0.00938342076969 0.314783607096 0.0128482336201 0.05 0.165 0.245
974 0.0510564733406 0.00441086752618 0.191857806389 0.00942534695404 0.314723476835 0.0128659624536 0.05 0.165 0.245
975 0.0510621991578 0.00442393979462 0.191836515134 0.00941583590799 0.314569178363 0.0128167094493 0.05 0.165 0.245
976 0.0510344942629 0.00443080970824 0.191783258944 0.00935242886382 0.314473113669 0.0127387855331 0.05 0.165 0.245
977 0.0510585574968 0.0044469661136 0.191756235022 0.00934190873105 0.314278009546 0.0126638656098 0.05 0.165 0.245
978 0.0510461353494 0.00444460516271 0.191771305893 0.00934839465087 0.314232972449 0.0126109131393 0.05 0.165 0.245
979 0.0510355275681 0.00444221648595 0.191705420033 0.009356751421 0.314074630936 0.0126227860017 0.05 0.165 0.245
980 0.051018789838 0.00443682333333 0.1916976768 0.00934182558605 0.313933467717 0.0126090379823 0.05 0.165 0.245
981 0.0510010042862 0.00444318431304 0.191667921262 0.00935586274847 0.313996796047 0.0126213927182 0.05 0.165 0.245
982 0.0509907229552 0.00444397453693 0.191601827262 0.00937669469866 0.313871842591 0.0126780128604 0.05 0.165 0.245
983 0.0509948524438 0.00442584441216 0.191585038719 0.00940405955673 0.313824430663 0.0127467967747 0.05 0.165 0.245
984 0.0509926235179 0.00440064710685 0.191495455409 0.00943446114789 0.313732278215 0.0126563958286 0.05 0.165 0.245
985 0.0509717172749 0.00437856524836 0.191475181813 0.00940555553913 0.31364280045 0.0126063306717 0.05 0.165 0.245
986 0.0509605643274 0.00436093365851 0.191430548556 0.00939792945764 0.313565349047 0.0126150943436 0.05 0.165 0.245
987 0.0509145189395 0.00434790524694 0.191341177192 0.00935042627957 0.313436652806 0.0126660397856 0.05 0.165 0.245
988 0.0509043455958 0.00434484128505 0.191357699338 0.00936764269279 0.313395351682 0.0125486653327 0.05 0.165 0.245
989 0.0509010308841 0.00433013612139 0.191304369118 0.00942586580781 0.313252171739 0.012548149549 0.05 0.165 0.245
990 0.0509177842994 0.0043113861114 0.191215813215 0.00943642664619 0.313122635573 0.0125185614071 0.05 0.165 0.245
991 0.0509035633621 0.00430557659322 0.191183507764 0.00939714595372 0.313043314072 0.0124685194155 0.05 0.165 0.245
992 0.0508959263576 0.00430077050094 0.19114011406 0.00940664186968 0.31295085834 0.0123924080997 0.05 0.165 0.245
993 0.0509218798969 0.00431051944704 0.191089924253 0.00938668767101 0.312867617347 0.012335249132 0.05 0.165 0.245
994 0.0509252627702 0.00431017015928 0.191047745976 0.0093771638207 0.312793980839 0.0122718872284 0.05 0.165 0.245
995 0.0509104697009 0.00431439866719 0.191050563554 0.00939518434049 0.312649577627 0.0122718796825 0.05 0.165 0.245
996 0.0509197611901 0.00435248439562 0.191014756191 0.00946578813083 0.312546429565 0.0122239358333 0.05 0.165 0.245
997 0.0509099611016 0.00434800299358 0.190964287239 0.00945146232175 0.312549011482 0.0122744065697 0.05 0.165 0.245
998 0.0509182068962 0.00436699157366 0.190839049052 0.00945540135934 0.31243961835 0.0121825291927 0.05 0.165 0.245
999 0.0508864087387 0.00436557471472 0.190807462155 0.00942762599525 0.312392770165 0.0121639959997 0.05 0.165 0.245
1000 0.0508602234003 0.00436666945691 0.190766730283 0.00930527517441 0.312239269778 0.0121260735551 0.05 0.165 0.245
1001 0.050872148197 0.00436316280415 0.190772030543 0.00929952289158 0.312147367501 0.0120792575723 0.05 0.165 0.245
1002 0.050847485206 0.00434274365866 0.190726701214 0.00931658770889 0.311961396585 0.0121214363603 0.05 0.165 0.245
1003 0.0508729306155 0.00436071816089 0.190724152975 0.00928503881996 0.311974355513 0.0121490696218 0.05 0.165 0.245
1004 0.0508846921336 0.00435352858931 0.190695618735 0.00927491376316 0.311887355192 0.012137686563 0.05 0.165 0.245
1005 0.0508662604457 0.00433216307276 0.190662831598 0.00923092369908 0.311740781358 0.0122246522019 0.05 0.165 0.245
1006 0.050872797453 0.00432260403642 0.190619575102 0.0092764867699 0.31162378301 0.0122254606002 0.05 0.165 0.245
1007 0.0508743434909 0.00429470521907 0.190645842248 0.00927354013148 0.311466999468 0.0121790532359 0.05 0.165 0.245
1008 0.0508755083977 0.00428773114925 0.190589993092 0.00930535029391 0.311451376276 0.0122191080674 0.05 0.165 0.245
1009 0.0508822885324 0.00428708050359 0.190547631354 0.00925598442458 0.311409776181 0.012251958931 0.05 0.165 0.245
1010 0.0508635131534 0.00429140740175 0.190454276238 0.00924916290952 0.311323458138 0.0123046849186 0.05 0.165 0.245
1011 0.0508344156454 0.00429126852454 0.190363542807 0.00926929092673 0.311177620359 0.0122828335374 0.05 0.165 0.245
1012 0.0508407045781 0.0043169226841 0.190294768626 0.00922480714433 0.31105507779 0.0123123187353 0.05 0.165 0.245
1013 0.0508744703275 0.0043028990501 0.190272307765 0.00920224317895 0.310924708945 0.0122442333351 0.05 0.165 0.245
1014 0.0508839391879 0.00430237028459 0.190238181228 0.00920642507925 0.310861177767 0.0122476236914 0.05 0.165 0.245
1015 0.0508836740374 0.00431096242478 0.190209855844 0.00922986766309 0.31074800342 0.0122700859504 0.05 0.165 0.245
1016 0.050896769715 0.00428577623483 0.190193545784 0.00918919879349 0.310650591153 0.0122514669996 0.05 0.165 0.245
1017 0.0508822612313 0.00428742248755 0.190136729803 0.00918981105604 0.310611988648 0.0122985518215 0.05 0.165 0.245
1018 0.0508817253246 0.00429900227101 0.190087281826 0.0091578285637 0.310427125289 0.0122085346642 0.05 0.165 0.245
1019 0.0509097529726 0.00432473395 0.189981316481 0.00917925237854 0.310372554648 0.0121328525046 0.05 0.165 0.245
1020 0.0508909401042 0.0043311386535 0.189920710806 0.00916786094762 0.310315228601 0.0121693133194 0.05 0.165 0.245
1021 0.0508835006027 0.00429701949816 0.189932040393 0.00919536328949 0.310309064698 0.0121454669733 0.05 0.165 0.245
1022 0.050875295182 0.00429057337276 0.189913272438 0.00915323432046 0.310163094205 0.0121367378488 0.05 0.165 0.245
1023 0.0508867973166 0.00426892675754 0.18987266405 0.00921170200427 0.31012670299 0.0120609327528 0.05 0.165 0.245
1024 0.0509005018465 0.00425457902465 0.189900482544 0.00921379626652 0.310091785048 0.0120467694239 0.05 0.165 0.245
1025 0.0508836208377 0.00428374977763 0.189843155476 0.00920177016412 0.310009095647 0.0120085889 0.05 0.165 0.245
1026 0.0508962213638 0.00428332755862 0.189843377912 0.00920894191012 0.309878546116 0.0120221745439 0.05 0.165 0.245
1027 0.0508856993285 0.00426223960205 0.189857622689 0.00920328389265 0.309747407108 0.0119733067652 0.05 0.165 0.245
1028 0.0508763411004 0.00424030107132 0.18984399541 0.00923020748683 0.309641399759 0.0119709331498 0.05 0.165 0.245
1029 0.0508792298531 0.00424455015913 0.189820345421 0.00920212318683 0.309538278233 0.0118397128442 0.05 0.165 0.245
1030 0.0508803944151 0.00425132088576 0.189787374278 0.00920769906807 0.309469672696 0.0118398319265 0.05 0.165 0.245
1031 0.0508798550166 0.00424921574647 0.189663755519 0.00920048489115 0.309424415036 0.0117819704226 0.05 0.165 0.245
1032 0.0508447757992 0.00424622433933 0.189600546274 0.00915678875632 0.309315191016 0.0117061117296 0.05 0.165 0.245
1033 0.0508475794164 0.0042532878075 0.189525967207 0.00911804276192 0.309169787535 0.0116523004691 0.05 0.165 0.245
1034 0.0508421821581 0.00422933442877 0.189496919697 0.00912021701912 0.309116942794 0.0116028980036 0.05 0.165 0.245
1035 0.0508554550027 0.00420439084671 0.189463000844 0.00909532135225 0.308996508617 0.0115583895901 0.05 0.165 0.245
1036 0.0508611184206 0.00424142225075 0.189401995682 0.00909233899647 0.308884536528 0.0115718917636 0.05 0.165 0.245
1037 0.0508739764471 0.00424916432498 0.189448021597 0.00918239519067 0.308793919917 0.0115602460557 0.05 0.165 0.245
1038 0.0508740521578 0.00422361967841 0.189436529074 0.00918311588338 0.308778758023 0.011599138941 0.05 0.165 0.245
1039 0.0508661085441 0.00423487633542 0.189412927259 0.00916591212245 0.308733695419 0.0116139699181 0.05 0.165 0.245
1040 0.0508736900298 0.00423692598543 0.189423566048 0.00914919259398 0.308712600392 0.0116065852396 0.05 0.165 0.245
1041 0.0508848687686 0.00425007727512 0.189378945576 0.0091347182157 0.30864454687 0.0117047216529 0.05 0.165 0.245
1042 0.0508779881276 0.00425183556023 0.189336279224 0.0091002791635 0.308568893634 0.0117863266808 0.05 0.165 0.245
1043 0.0508749150912 0.00425522444266 0.189316254426 0.00906495232481 0.308569443087 0.0117256243643 0.05 0.165 0.245
1044 0.050861225621 0.00425731698523 0.189257914365 0.00910439749127 0.308532182688 0.0116906227562 0.05 0.165 0.245
1045 0.050868645095 0.00426715590216 0.189210435705 0.0091340816058 0.308467692018 0.0117457914723 0.05 0.165 0.245
1046 0.0508798328258 0.00425326030092 0.189209918915 0.00912958730704 0.308439508724 0.0117080229947 0.05 0.165 0.245
1047 0.0509134672494 0.00421583545704 0.189169624043 0.00903656855471 0.308282534115 0.0116379443726 0.05 0.165 0.245
1048 0.0509196142304 0.00423207421614 0.189114153703 0.00903588202221 0.308181446159 0.0115671970561 0.05 0.165 0.245
1049 0.050903638506 0.00422824449602 0.189074380218 0.00902305580669 0.308151142048 0.0115845111842 0.05 0.165 0.245
1050 0.0509315000881 0.00420789972791 0.189059001409 0.0090255463924 0.308075016626 0.0115302782191 0.05 0.165 0.245
1051 0.0509384518194 0.00419299683556 0.189061962326 0.00902456700219 0.307846034727 0.0114778291183 0.05 0.165 0.245
1052 0.0509548110284 0.00417027030229 0.189105967774 0.00901079807931 0.307752852752 0.0114027000496 0.05 0.165 0.245
1053 0.050966214092 0.00418673137313 0.189036321525 0.00899946899327 0.307676277714 0.0114046118546 0.05 0.165 0.245
1054 0.0509659388397 0.00418394009259 0.189022989642 0.00898583488986 0.307627920239 0.0114457636726 0.05 0.165 0.245
1055 0.050954030719 0.0041559968376 0.189032430185 0.00902096007512 0.307527279486 0.0115118690807 0.05 0.165 0.245
1056 0.0509343533906 0.00415812651862 0.189024247316 0.00903962882431 0.307408219997 0.0115741743347 0.05 0.165 0.245
1057 0.0509404032406 0.00414324257466 0.188978404206 0.00897154365823 0.307385473734 0.0116035975072 0.05 0.165 0.245
1058 0.0509413425763 0.00414743585771 0.18898224711 0.00897590885359 0.30723527541 0.0116684231115 0.05 0.165 0.245
1059 0.0509310783094 0.00413452600273 0.188966005624 0.00897121019986 0.30719892117 0.0117245325441 0.05 0.165 0.245
1060 0.0509569297681 0.00411802350552 0.188946118793 0.00899632468377 0.30714317105 0.0116989940727 0.05 0.165 0.245
1061 0.0509260526466 0.00411701811156 0.188919700918 0.00905752688894 0.307108050228 0.0117196609684 0.05 0.165 0.245
1062 0.050947131741 0.00414458810375 0.188971518365 0.00904596870025 0.307061372943 0.011784749066 0.05 0.165 0.245
1063 0.0509531643984 0.00416986497832 0.188951917859 0.00905106225781 0.306878669875 0.0118361895607 0.05 0.165 0.245
1064 0.0509758608486 0.00417531802612 0.188960895396 0.00903313549418 0.306855495421 0.0118661130904 0.05 0.165 0.245
1065 0.0510036157059 0.00416379144787 0.188972238348 0.00903644123014 0.306821263166 0.0118316466285 0.05 0.165 0.245
1066 0.0509991875818 0.00417340075146 0.188975535009 0.00905455448715 0.306715463591 0.0117534085143 0.05 0.165 0.245
1067 0.0509840767826 0.00415653127666 0.188927005406 0.00902423760308 0.306701991185 0.0118417004316 0.05 0.165 0.245
1068 0.0509601648108 0.00414815059285 0.188879234971 0.00906747011933 0.306639204539 0.0118612305121 0.05 0.165 0.245
1069 0.0509575990301 0.00414191869159 0.188832181494 0.00905284688369 0.306596624128 0.0118693402169 0.05 0.165 0.245
1070 0.0509411283275 0.00412523487723 0.188808613425 0.00906388845471 0.306483531135 0.0118319703167 0.05 0.165 0.245
1071 0.0509372071001 0.00412511798718 0.188785875735 0.00900008021946 0.306392697784 0.0117804331174 0.05 0.165 0.245
1072 0.0509330155033 0.00412448354033 0.188789658773 0.00897441262837 0.306295869399 0.0117737520797 0.05 0.165 0.245
1073 0.0509143828444 0.00411908335317 0.188730793339 0.00894952614357 0.306296506913 0.0118460733204 0.05 0.165 0.245
1074 0.0509432573642 0.00411325008207 0.188676854278 0.0089846241924 0.306207114354 0.0118271548095 0.05 0.165 0.245
1075 0.0509324412038 0.0041090151533 0.188651854664 0.00900421473068 0.306125964442 0.0118093862188 0.05 0.165 0.245
1076 0.0509316636838 0.00410785415891 0.188596607425 0.00894106942747 0.306061546228 0.0118527039705 0.05 0.165 0.245
1077 0.0509214075309 0.00412829347989 0.188562620786 0.00899056357791 0.306026326999 0.0117615163009 0.05 0.165 0.245
1078 0.0509004715064 0.00413566156125 0.188504901337 0.0089876315468 0.305941840437 0.0118146875909 0.05 0.165 0.245
1079 0.0509065470397 0.00412544532698 0.188442683466 0.00895387847167 0.305929013748 0.0117885234983 0.05 0.165 0.245
1080 0.050909848764 0.00409697847234 0.188438360083 0.00898436082631 0.305888704544 0.0118080025109 0.05 0.165 0.245
1081 0.050914864641 0.00410429613742 0.188504755547 0.00897905903509 0.305792274107 0.011777866541 0.05 0.165 0.245
1082 0.0508975486557 0.00410834469709 0.188527307584 0.00899349166755 0.305697093078 0.011768352695 0.05 0.165 0.245
1083 0.0509106457959 0.00411676947341 0.188508784959 0.00903066603519 0.305582910073 0.0117102650229 0.05 0.165 0.245
1084 0.0509147187058 0.0041268762077 0.188502575264 0.00905024656141 0.305531752805 0.0116733986774 0.05 0.165 0.245
