block_number 0.1_avg 0.1_stddev 0.33_avg 0.33_stddev 0.49_avg 0.49_stddev 0.1_expected 0.33_expected 0.49_expected
9681 -1 -1 0.0302611610059 0.000805982103568 0.0668745490808 0.00210278145524 0.01 0.033 0.049
9682 -1 -1 0.030259648747 0.000805971368955 0.0668771776092 0.00210354176782 0.01 0.033 0.049
9683 -1 -1 0.0302605626472 0.000806330648592 0.0668798176757 0.00210321228086 0.01 0.033 0.049
9684 -1 -1 0.0302601111412 0.000805652965939 0.0668806291969 0.00210281385437 0.01 0.033 0.049
9685 -1 -1 0.0302606289089 0.000804883122415 0.0668833529624 0.00210153141501 0.01 0.033 0.049
9686 -1 -1 0.0302603110247 0.000807396555371 0.0668848160313 0.00210184078358 0.01 0.033 0.049
9687 -1 -1 0.0302615178819 0.000808933819947 0.0668870828063 0.00210153283168 0.01 0.033 0.049
9688 -1 -1 0.0302616048484 0.000810195900517 0.0668879673299 0.00210151859335 0.01 0.033 0.049
9689 -1 -1 0.0302607112646 0.000811678870375 0.0668900203349 0.00210205714516 0.01 0.033 0.049
9690 -1 -1 0.0302615875161 0.000812193691562 0.0668898101371 0.00210196643395 0.01 0.033 0.049
9691 -1 -1 0.0302616513585 0.000812058169793 0.0668916796544 0.00210358679798 0.01 0.033 0.049
9692 -1 -1 0.0302613058346 0.000811511087676 0.0668934265906 0.00210282085927 0.01 0.033 0.049
9693 -1 -1 0.0302611468337 0.000811753077131 0.0668954023458 0.00210249755878 0.01 0.033 0.049
9694 -1 -1 0.0302620500863 0.000813346321784 0.0668964960632 0.00210260509245 0.01 0.033 0.049
9695 -1 -1 0.0302631388257 0.000813325297133 0.0668994729219 0.00210280099992 0.01 0.033 0.049
9696 -1 -1 0.0302630473027 0.000812542202055 0.0669024529767 0.00210314881732 0.01 0.033 0.049
9697 -1 -1 0.0302624119719 0.000813390080066 0.0669031355699 0.00210247922482 0.01 0.033 0.049
9698 -1 -1 0.0302621144557 0.000813718008386 0.0669052753791 0.00210244498139 0.01 0.033 0.049
9699 -1 -1 0.030261969841 0.000814302855794 0.0669076508181 0.00210464413534 0.01 0.033 0.049
9700 -1 -1 0.0302616482711 0.000814088178153 0.0669084761944 0.00210494298157 0.01 0.033 0.049
9701 -1 -1 0.030262109585 0.000815297990299 0.0669098217845 0.00210795386297 0.01 0.033 0.049
9702 -1 -1 0.0302624461451 0.000816201344612 0.0669124136508 0.00210694932312 0.01 0.033 0.049
9703 -1 -1 0.030261431814 0.000816967063266 0.0669126404461 0.00210759425484 0.01 0.033 0.049
9704 -1 -1 0.0302609404065 0.000817977632748 0.0669143630795 0.00210758232317 0.01 0.033 0.049
9705 -1 -1 0.0302618382433 0.000817369025642 0.0669168621699 0.00210488305986 0.01 0.033 0.049
9706 -1 -1 0.0302628243391 0.000816934839877 0.0669197637659 0.00210508405326 0.01 0.033 0.049
9707 -1 -1 0.0302644761475 0.000817751685829 0.0669221491978 0.00210395503714 0.01 0.033 0.049
9708 -1 -1 0.03026553538 0.00081807554378 0.0669236257675 0.00210420076902 0.01 0.033 0.049
9709 -1 -1 0.0302669681235 0.000817805670364 0.0669246347462 0.00210570846385 0.01 0.033 0.049
9710 -1 -1 0.0302684991655 0.000817399410408 0.0669274195367 0.00210504199606 0.01 0.033 0.049
9711 -1 -1 0.0302678945951 0.000817655062561 0.0669284282181 0.00210740302769 0.01 0.033 0.049
9712 -1 -1 0.0302689695124 0.000819216962053 0.0669288951594 0.00210677204271 0.01 0.033 0.049
9713 -1 -1 0.0302700055589 0.000818240590461 0.0669315681367 0.00210763367419 0.01 0.033 0.049
9714 -1 -1 0.0302701513546 0.000818736933639 0.066932239451 0.00210737254645 0.01 0.033 0.049
9715 -1 -1 0.0302705599322 0.000818450692418 0.0669345447305 0.00210692695867 0.01 0.033 0.049
9716 -1 -1 0.0302696294497 0.000817370652362 0.0669375710717 0.0021076625224 0.01 0.033 0.049
9717 -1 -1 0.0302700056698 0.000816758126382 0.0669393790766 0.00210859281824 0.01 0.033 0.049
9718 -1 -1 0.0302702597354 0.000816788525844 0.0669417119912 0.00210762733317 0.01 0.033 0.049
9719 -1 -1 0.0302698716505 0.000817086023281 0.0669440690433 0.00210857083628 0.01 0.033 0.049
9720 -1 -1 0.0302712666293 0.000817529091808 0.0669452043481 0.00210780912778 0.01 0.033 0.049
9721 -1 -1 0.0302717271953 0.000818500491096 0.066946793691 0.00210835927343 0.01 0.033 0.049
9722 -1 -1 0.0302718838686 0.000819208432678 0.0669496593952 0.0021076963593 0.01 0.033 0.049
9723 -1 -1 0.0302726328998 0.000818116569183 0.0669503763675 0.00210691741075 0.01 0.033 0.049
9724 -1 -1 0.0302732714775 0.000818458355509 0.0669499580363 0.00210707158871 0.01 0.033 0.049
9725 -1 -1 0.0302734161853 0.000819263903364 0.0669529669629 0.00210625598556 0.01 0.033 0.049
9726 -1 -1 0.030273151558 0.000819042610906 0.0669530176135 0.00210659362672 0.01 0.033 0.049
9727 -1 -1 0.0302734143886 0.000817815164486 0.0669548688108 0.0021063846071 0.01 0.033 0.049
9728 -1 -1 0.0302754811311 0.000817694287703 0.0669564300078 0.0021059425203 0.01 0.033 0.049
9729 -1 -1 0.0302749957118 0.000817233535433 0.0669582513016 0.00210396969307 0.01 0.033 0.049
9730 -1 -1 0.0302750809265 0.000817726507836 0.0669592475767 0.00210287997116 0.01 0.033 0.049
9731 -1 -1 0.0302760877867 0.000818385107975 0.066959502339 0.0021028795442 0.01 0.033 0.049
9732 -1 -1 0.0302774279688 0.000820160094194 0.066960036707 0.00210324929895 0.01 0.033 0.049
9733 -1 -1 0.0302787781766 0.000819800175363 0.0669620601856 0.0021030664515 0.01 0.033 0.049
9734 -1 -1 0.030279328372 0.00081947224994 0.0669646917988 0.0021027487562 0.01 0.033 0.049
9735 -1 -1 0.0302795853256 0.000819844702118 0.0669642260897 0.00210061180178 0.01 0.033 0.049
9736 -1 -1 0.0302787679968 0.00081978012391 0.0669657250017 0.00209995253215 0.01 0.033 0.049
9737 -1 -1 0.0302788077962 0.000820862114563 0.0669681770273 0.00209884592714 0.01 0.033 0.049
9738 -1 -1 0.0302782426373 0.000821690711077 0.0669704539368 0.00209899660029 0.01 0.033 0.049
9739 -1 -1 0.0302778132539 0.000821530593024 0.0669727708583 0.00209964003196 0.01 0.033 0.049
9740 -1 -1 0.0302794000923 0.000821316260124 0.0669754137354 0.00209973608599 0.01 0.033 0.049
9741 -1 -1 0.0302798931898 0.000819960477633 0.0669795635028 0.00209807465524 0.01 0.033 0.049
9742 -1 -1 0.0302788883807 0.000818775891168 0.0669802748451 0.00209649764192 0.01 0.033 0.049
9743 -1 -1 0.0302803538254 0.000819128770262 0.0669822259483 0.00209567521009 0.01 0.033 0.049
9744 -1 -1 0.0302795584812 0.000819239297364 0.0669822235027 0.00209749589372 0.01 0.033 0.049
9745 -1 -1 0.0302780500866 0.000821900476218 0.066985247337 0.00209896518666 0.01 0.033 0.049
9746 -1 -1 0.0302791018328 0.00082285190397 0.0669874220779 0.00210034358896 0.01 0.033 0.049
9747 -1 -1 0.030280435035 0.000822284220485 0.0669899916935 0.00209983244268 0.01 0.033 0.049
9748 -1 -1 0.0302799298006 0.000823089728037 0.0669910142774 0.00209955119902 0.01 0.033 0.049
9749 -1 -1 0.0302789723264 0.000823212613791 0.0669941874656 0.00210017851308 0.01 0.033 0.049
9750 -1 -1 0.0302800285916 0.000823016621139 0.0669966294819 0.00210011080591 0.01 0.033 0.049
9751 -1 -1 0.0302795697754 0.000823574485686 0.0669980974515 0.00210090190474 0.01 0.033 0.049
9752 -1 -1 0.0302795271113 0.000824505208094 0.0670011061589 0.00210072394018 0.01 0.033 0.049
9753 -1 -1 0.0302806896563 0.000825224166315 0.0670032932309 0.00209980600404 0.01 0.033 0.049
9754 -1 -1 0.0302802753105 0.000824096377903 0.0670053360556 0.00209778545521 0.01 0.033 0.049
9755 -1 -1 0.0302811383599 0.000822815933622 0.0670061572698 0.00209608351566 0.01 0.033 0.049
9756 -1 -1 0.0302817681102 0.000822190848619 0.0670085226183 0.00209491644508 0.01 0.033 0.049
9757 -1 -1 0.0302814920857 0.000822472135247 0.0670110890704 0.00209602966718 0.01 0.033 0.049
9758 -1 -1 0.0302829715832 0.000820469474563 0.067012367419 0.00209539436199 0.01 0.033 0.049
9759 -1 -1 0.0302836418856 0.000821360849801 0.0670129165097 0.00209559081239 0.01 0.033 0.049
9760 -1 -1 0.0302836263809 0.00082150035152 0.0670147019446 0.00209514764172 0.01 0.033 0.049
9761 -1 -1 0.0302837138085 0.000821109017508 0.0670161950581 0.00209637308755 0.01 0.033 0.049
9762 -1 -1 0.0302841944591 0.000820434201635 0.0670176944928 0.00209666425969 0.01 0.033 0.049
9763 -1 -1 0.0302833818647 0.000820749490629 0.0670198096582 0.00209666382519 0.01 0.033 0.049
9764 -1 -1 0.0302837477973 0.000821273709501 0.0670208665449 0.00209714406635 0.01 0.033 0.049
9765 -1 -1 0.0302834462016 0.000820877163467 0.067022783586 0.00209793485625 0.01 0.033 0.049
9766 -1 -1 0.0302840110644 0.000821362977806 0.0670255554617 0.00209763237376 0.01 0.033 0.049
9767 -1 -1 0.0302846171997 0.000819754610071 0.0670261804817 0.00209851285232 0.01 0.033 0.049
9768 -1 -1 0.0302835437859 0.000819074024817 0.0670269489052 0.00209865155288 0.01 0.033 0.049
9769 -1 -1 0.0302828474104 0.000818656478436 0.0670291536704 0.00209901443045 0.01 0.033 0.049
9770 -1 -1 0.0302836398449 0.000818213871702 0.0670323764713 0.00209959625849 0.01 0.033 0.049
9771 -1 -1 0.0302832323111 0.000819596798586 0.0670344014611 0.00210086401733 0.01 0.033 0.049
9772 -1 -1 0.0302826103068 0.0008200612645 0.0670356779111 0.00210147764125 0.01 0.033 0.049
9773 -1 -1 0.0302835286382 0.00082096451744 0.0670377276069 0.00210022144104 0.01 0.033 0.049
9774 -1 -1 0.0302838272898 0.000820152334578 0.0670403938609 0.00209882653859 0.01 0.033 0.049
9775 -1 -1 0.0302834170826 0.000820759847768 0.0670424302218 0.00209939240956 0.01 0.033 0.049
9776 -1 -1 0.0302842259607 0.000820560315444 0.067043164218 0.00209976876707 0.01 0.033 0.049
9777 -1 -1 0.0302856979316 0.000821035760102 0.0670442630835 0.0021008478966 0.01 0.033 0.049
9778 -1 -1 0.0302855898331 0.000822055358346 0.0670441810348 0.00210135548879 0.01 0.033 0.049
9779 -1 -1 0.0302851397651 0.000821717857211 0.0670449650388 0.00210255670925 0.01 0.033 0.049
9780 -1 -1 0.030285886176 0.000822675157878 0.0670456543922 0.00210229963189 0.01 0.033 0.049
9781 -1 -1 0.0302865676178 0.000823285575798 0.0670489723205 0.00210276947408 0.01 0.033 0.049
9782 -1 -1 0.0302865370528 0.00082334272559 0.0670516539696 0.00210339833416 0.01 0.033 0.049
9783 -1 -1 0.0302862465521 0.000825241957756 0.0670540019379 0.00210506216736 0.01 0.033 0.049
9784 -1 -1 0.0302872602912 0.000825027867885 0.0670561566297 0.00210439905428 0.01 0.033 0.049
9785 -1 -1 0.03028783201 0.000824966173998 0.067058178017 0.00210391254961 0.01 0.033 0.049
9786 -1 -1 0.0302874568754 0.000825223409143 0.0670586308767 0.00210466021825 0.01 0.033 0.049
9787 -1 -1 0.0302883227481 0.000825698881539 0.0670594504094 0.00210388137374 0.01 0.033 0.049
9788 -1 -1 0.0302889629374 0.0008258860494 0.0670612769419 0.00210300372189 0.01 0.033 0.049
9789 -1 -1 0.0302884634163 0.000825396821622 0.0670624615246 0.00210169512443 0.01 0.033 0.049
9790 -1 -1 0.0302876917477 0.000824684951744 0.0670634776673 0.00210242112775 0.01 0.033 0.049
9791 -1 -1 0.0302888781959 0.000825503188758 0.0670641495043 0.00210302149806 0.01 0.033 0.049
9792 -1 -1 0.0302904717367 0.000826052497074 0.0670670245299 0.0021040159879 0.01 0.033 0.049
9793 -1 -1 0.0302899282255 0.000826292116214 0.0670688760897 0.00210588860551 0.01 0.033 0.049
9794 -1 -1 0.0302891289316 0.00082634769485 0.0670713095132 0.00210618495011 0.01 0.033 0.049
9795 -1 -1 0.0302881323316 0.000826846599763 0.0670726378963 0.00210540888197 0.01 0.033 0.049
9796 -1 -1 0.0302894997795 0.000825850197971 0.0670728780927 0.00210487245381 0.01 0.033 0.049
9797 -1 -1 0.0302891241177 0.000824711668522 0.067075513951 0.00210446655014 0.01 0.033 0.049
9798 -1 -1 0.0302897719302 0.000824490139494 0.0670765811602 0.00210459104717 0.01 0.033 0.049
9799 -1 -1 0.0302916000924 0.000826133266837 0.0670798201357 0.00210573594563 0.01 0.033 0.049
9800 -1 -1 0.0302910637324 0.000825972967716 0.0670819219578 0.00210440509949 0.01 0.033 0.049
9801 -1 -1 0.0302908005269 0.000826813791428 0.0670824407818 0.00210418055722 0.01 0.033 0.049
9802 -1 -1 0.0302927771836 0.000825889242484 0.0670845292724 0.00210586839964 0.01 0.033 0.049
9803 -1 -1 0.0302929819935 0.00082609755842 0.0670868509978 0.00210443364766 0.01 0.033 0.049
9804 -1 -1 0.0302936108566 0.000826067613288 0.0670868538513 0.00210371761748 0.01 0.033 0.049
9805 -1 -1 0.0302942085432 0.000825517276775 0.0670896766226 0.00210143331267 0.01 0.033 0.049
9806 -1 -1 0.0302950795251 0.000826618721557 0.0670901237583 0.00210081052884 0.01 0.033 0.049
9807 -1 -1 0.0302952641207 0.000827474212621 0.0670904243589 0.00210112285572 0.01 0.033 0.049
9808 -1 -1 0.0302968347466 0.000826639353956 0.0670902059384 0.00209950095783 0.01 0.033 0.049
9809 -1 -1 0.0302949424714 0.000826221231208 0.0670908463912 0.00209907748439 0.01 0.033 0.049
9810 -1 -1 0.0302963852974 0.00082586094986 0.067094418961 0.00209892046372 0.01 0.033 0.049
9811 -1 -1 0.0302977992137 0.000825660039008 0.0670955881893 0.0020980149867 0.01 0.033 0.049
9812 -1 -1 0.0302988479342 0.000825856608567 0.0670953254336 0.00209858328426 0.01 0.033 0.049
9813 -1 -1 0.0302989418896 0.000825823709313 0.0670967049389 0.00209957709076 0.01 0.033 0.049
9814 -1 -1 0.0302976484661 0.000826933873909 0.0670982826092 0.00209982471755 0.01 0.033 0.049
9815 -1 -1 0.0302969212203 0.000825218711154 0.0670990408375 0.0021002163997 0.01 0.033 0.049
9816 -1 -1 0.0302967133586 0.000824245400931 0.0670994142398 0.00210063233994 0.01 0.033 0.049
9817 -1 -1 0.0302956271016 0.000825396035643 0.067100839028 0.00210050226651 0.01 0.033 0.049
9818 -1 -1 0.0302973768716 0.000823696000774 0.0671046937079 0.00210086661759 0.01 0.033 0.049
9819 -1 -1 0.0302976147378 0.000823425768286 0.0671066468205 0.00210008359937 0.01 0.033 0.049
9820 -1 -1 0.0302968397241 0.000823263369319 0.0671099827107 0.00210097148106 0.01 0.033 0.049
9821 -1 -1 0.0302969005644 0.000822413764706 0.0671109359639 0.00210247578299 0.01 0.033 0.049
9822 -1 -1 0.0302965939097 0.000821891010061 0.0671117417021 0.00210233913616 0.01 0.033 0.049
9823 -1 -1 0.0302980828321 0.000820794348548 0.06711299587 0.00210347644283 0.01 0.033 0.049
9824 -1 -1 0.0302980991782 0.000820504631048 0.0671148127249 0.00210428899834 0.01 0.033 0.049
9825 -1 -1 0.0302979976244 0.000819330869408 0.0671154894168 0.00210431157826 0.01 0.033 0.049
9826 -1 -1 0.0302983235087 0.000819497609286 0.0671169694237 0.00210446912145 0.01 0.033 0.049
9827 -1 -1 0.0302990179382 0.000820012929185 0.0671182053443 0.00210554974574 0.01 0.033 0.049
9828 -1 -1 0.0303005378805 0.000819080002456 0.0671184798441 0.00210573761031 0.01 0.033 0.049
9829 -1 -1 0.0303007978979 0.000818184055394 0.0671219173459 0.00210631210048 0.01 0.033 0.049
9830 -1 -1 0.0302994154489 0.000818383652273 0.0671228884607 0.00210618436957 0.01 0.033 0.049
9831 -1 -1 0.0302991742026 0.000818437182626 0.0671242015917 0.00210855304202 0.01 0.033 0.049
9832 -1 -1 0.0303004191842 0.000817973222772 0.0671253025055 0.00210947187991 0.01 0.033 0.049
9833 -1 -1 0.0303007404677 0.000818611776745 0.0671265680913 0.00211090011091 0.01 0.033 0.049
9834 -1 -1 0.0303012735548 0.000819319561754 0.0671287994107 0.00211006268788 0.01 0.033 0.049
9835 -1 -1 0.0303013983851 0.00081824832097 0.0671306987705 0.00211053333906 0.01 0.033 0.049
9836 -1 -1 0.0303018973727 0.000818378749737 0.0671328833981 0.0021102394809 0.01 0.033 0.049
9837 -1 -1 0.0303020609331 0.000817257335206 0.0671353676149 0.00211164369941 0.01 0.033 0.049
9838 -1 -1 0.0303024346912 0.000816591598618 0.0671381092617 0.0021130702863 0.01 0.033 0.049
9839 -1 -1 0.0303027509518 0.000816352143735 0.0671408847063 0.0021115854639 0.01 0.033 0.049
9840 -1 -1 0.0303030587443 0.00081675994902 0.0671427902326 0.00211245651254 0.01 0.033 0.049
9841 -1 -1 0.0303024123979 0.000816474461387 0.0671455533761 0.00210971796918 0.01 0.033 0.049
9842 -1 -1 0.0303030787171 0.000816233908045 0.0671477660066 0.00210901626026 0.01 0.033 0.049
9843 -1 -1 0.0303042095691 0.000815069331424 0.0671493081722 0.00211142176604 0.01 0.033 0.049
9844 -1 -1 0.0303034869111 0.000815288596748 0.0671526643558 0.00211319168586 0.01 0.033 0.049
9845 -1 -1 0.030302430888 0.000815424517408 0.0671555220265 0.00211168640371 0.01 0.033 0.049
9846 -1 -1 0.0303026990602 0.000815663798633 0.0671566560819 0.00211032943514 0.01 0.033 0.049
9847 -1 -1 0.0303031948141 0.00081514255206 0.0671584450259 0.00211050466845 0.01 0.033 0.049
9848 -1 -1 0.0303035287808 0.000815185798896 0.0671597672519 0.00211070763963 0.01 0.033 0.049
9849 -1 -1 0.0303036425823 0.000814989747566 0.0671623479899 0.00211073910824 0.01 0.033 0.049
9850 -1 -1 0.0303034581747 0.000814944039083 0.0671624190629 0.00211019492906 0.01 0.033 0.049
9851 -1 -1 0.0303037964161 0.000814137143294 0.0671646311284 0.00210924561623 0.01 0.033 0.049
9852 -1 -1 0.0303050861682 0.000813945914336 0.0671659303817 0.00210894853732 0.01 0.033 0.049
9853 -1 -1 0.0303051128284 0.000814191023311 0.0671671923843 0.00210987778331 0.01 0.033 0.049
9854 -1 -1 0.0303048584801 0.00081280143369 0.0671678235408 0.00211116608265 0.01 0.033 0.049
9855 -1 -1 0.0303065068461 0.000811137593336 0.0671685081132 0.00211016264235 0.01 0.033 0.049
9856 -1 -1 0.0303079335146 0.000811902666955 0.0671687429 0.00211143886659 0.01 0.033 0.049
9857 -1 -1 0.0303087193116 0.000811495025781 0.0671724586764 0.00211160647475 0.01 0.033 0.049
9858 -1 -1 0.0303088774608 0.000810773105715 0.0671732831093 0.00211206670665 0.01 0.033 0.049
9859 -1 -1 0.0303093330583 0.000809698765412 0.0671744086707 0.00211114285138 0.01 0.033 0.049
9860 -1 -1 0.0303095592485 0.000809815731455 0.067176676191 0.00210984048034 0.01 0.033 0.049
9861 -1 -1 0.0303097217177 0.000809718475721 0.0671789168628 0.00211059047717 0.01 0.033 0.049
9862 -1 -1 0.0303105363238 0.000809470213453 0.0671798595873 0.00211087254071 0.01 0.033 0.049
9863 -1 -1 0.0303107702319 0.000810079686106 0.0671810527603 0.00211006410129 0.01 0.033 0.049
9864 -1 -1 0.0303107011327 0.00080947555129 0.0671834073407 0.00210882712653 0.01 0.033 0.049
9865 -1 -1 0.0303123235167 0.000808570949208 0.0671839559064 0.00210905504988 0.01 0.033 0.049
9866 -1 -1 0.0303113529291 0.000809976424925 0.0671853280471 0.00210887419503 0.01 0.033 0.049
9867 -1 -1 0.0303112634849 0.000808229308199 0.0671867253021 0.00210972138783 0.01 0.033 0.049
9868 -1 -1 0.0303114096591 0.000808245048603 0.0671874149298 0.002109580117 0.01 0.033 0.049
9869 -1 -1 0.0303116939229 0.000807367991858 0.0671879230073 0.00210840111106 0.01 0.033 0.049
9870 -1 -1 0.0303120110159 0.000807294268085 0.0671892660028 0.00210781098103 0.01 0.033 0.049
9871 -1 -1 0.0303131027908 0.000806894762987 0.067190004238 0.00210782918594 0.01 0.033 0.049
9872 -1 -1 0.0303131777919 0.000806250618831 0.0671926487563 0.00210650368556 0.01 0.033 0.049
9873 -1 -1 0.0303133196798 0.00080440139669 0.0671928151851 0.00210710227862 0.01 0.033 0.049
9874 -1 -1 0.0303129647325 0.000805885137245 0.067195037927 0.00210830230068 0.01 0.033 0.049
9875 -1 -1 0.0303125050892 0.000806295680254 0.0671974099204 0.00210814155666 0.01 0.033 0.049
9876 -1 -1 0.0303136256912 0.000806639265755 0.0671979269024 0.00210813249905 0.01 0.033 0.049
9877 -1 -1 0.0303121638828 0.000805777698467 0.0671973777448 0.00210980630497 0.01 0.033 0.049
9878 -1 -1 0.0303121099379 0.00080436824773 0.0671987812586 0.00211132842202 0.01 0.033 0.049
9879 -1 -1 0.0303122173813 0.000804357312616 0.0671998006095 0.00211322772403 0.01 0.033 0.049
9880 -1 -1 0.0303128817895 0.000803212251748 0.0672018965913 0.0021146202256 0.01 0.033 0.049
9881 -1 -1 0.0303133311377 0.000802859850359 0.0672028270875 0.00211525034853 0.01 0.033 0.049
9882 -1 -1 0.0303129405481 0.000802398394615 0.0672041899726 0.00211545261238 0.01 0.033 0.049
9883 -1 -1 0.0303142522713 0.000801856646404 0.0672049152804 0.00211544223278 0.01 0.033 0.049
9884 -1 -1 0.0303142017286 0.000800917924525 0.067207264514 0.0021142343279 0.01 0.033 0.049
9885 -1 -1 0.0303144928555 0.000802042291778 0.0672083321147 0.00211611766574 0.01 0.033 0.049
9886 -1 -1 0.0303145732765 0.000802657464133 0.0672116910848 0.00211674247861 0.01 0.033 0.049
9887 -1 -1 0.0303163084428 0.000803799025172 0.0672136141088 0.00211539532669 0.01 0.033 0.049
9888 -1 -1 0.0303163482642 0.000803869361049 0.0672150486369 0.00211566993855 0.01 0.033 0.049
9889 -1 -1 0.0303155046696 0.000803293753035 0.0672170177504 0.00211563002787 0.01 0.033 0.049
9890 -1 -1 0.030314984064 0.000803391876557 0.0672176135112 0.00211617486359 0.01 0.033 0.049
9891 -1 -1 0.030314887473 0.000803458201669 0.0672213797449 0.00211508645476 0.01 0.033 0.049
9892 -1 -1 0.0303152352454 0.000802798090822 0.0672240925341 0.00211590378229 0.01 0.033 0.049
9893 -1 -1 0.0303148877596 0.000803917776282 0.0672274014249 0.00211673556097 0.01 0.033 0.049
